Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
13_06_19_932,-2.0,17.0,-5.0,-4.0,-2.0,-20.0,-5.0,-1.0,0.8046875,-0.400390625,0.46630859375,9.207317073170733,4.329268292682928,-2.378048780487805
13_06_19_932,0.0,2.0,4.0,3.0,12.0,127.0,9.0,-1.0,0.9619140625,-0.33349609375,0.58447265625,-22.80487804878049,-0.426829268292683,-3.963414634146342
13_06_19_932,-5.0,-56.0,-8.0,-2.0,0.0,-10.0,9.0,0.0,0.82275390625,0.029296875,0.5439453125,2.1341463414634148,2.9268292682926833,-8.048780487804878
13_06_19_932,-5.0,7.0,2.0,-1.0,-7.0,-2.0,-6.0,-3.0,0.97021484375,-0.1796875,0.453125,13.536585365853659,-8.292682926829269,4.939024390243903
13_06_19_932,-4.0,2.0,-6.0,0.0,-2.0,-6.0,-4.0,1.0,1.30810546875,-0.25390625,0.283203125,1.0365853658536586,-10.792682926829269,-2.7439024390243905
13_06_19_932,1.0,-2.0,-9.0,-7.0,-1.0,25.0,4.0,-4.0,0.8935546875,-0.25634765625,0.38720703125,-10.914634146341465,-19.207317073170735,-9.02439024390244
13_06_19_932,7.0,3.0,12.0,-13.0,-5.0,-12.0,3.0,-1.0,0.9208984375,-0.228515625,0.36376953125,0.7317073170731708,-24.085365853658537,-10.121951219512196
13_06_19_932,-14.0,-21.0,-48.0,-27.0,-13.0,-28.0,-5.0,-5.0,0.84375,-0.1826171875,0.359375,7.987804878048781,-25.0609756097561,-10.30487804878049
13_06_19_985,-4.0,-35.0,-11.0,0.0,1.0,-2.0,-1.0,-1.0,0.98291015625,-0.03515625,0.38720703125,12.439024390243903,-10.24390243902439,-22.31707317073171
13_06_19_985,-2.0,2.0,2.0,-3.0,0.0,-10.0,-4.0,-3.0,0.984375,-0.115234375,0.37255859375,14.573170731707318,-13.902439024390246,-20.121951219512198
13_06_19_985,5.0,-4.0,-12.0,2.0,2.0,20.0,1.0,2.0,0.88232421875,-0.263671875,0.42041015625,-1.2804878048780488,-13.414634146341465,-16.219512195121954
13_06_19_985,5.0,-8.0,-5.0,-8.0,-3.0,-14.0,-2.0,-5.0,0.87744140625,-0.18017578125,0.2939453125,14.390243902439027,-6.036585365853659,-9.634146341463415
13_06_19_985,-1.0,-5.0,1.0,-3.0,-1.0,13.0,-4.0,1.0,0.8046875,-0.400390625,0.46630859375,9.207317073170733,4.329268292682928,-2.378048780487805
13_06_19_985,-6.0,2.0,1.0,-2.0,-1.0,-16.0,-4.0,-1.0,0.9619140625,-0.33349609375,0.58447265625,-22.80487804878049,-0.426829268292683,-3.963414634146342
13_06_19_985,-2.0,-12.0,0.0,-3.0,-2.0,-2.0,3.0,13.0,0.82275390625,0.029296875,0.5439453125,2.1341463414634148,2.9268292682926833,-8.048780487804878
13_06_19_985,-2.0,1.0,1.0,2.0,-4.0,-6.0,-7.0,-2.0,0.97021484375,-0.1796875,0.453125,13.536585365853659,-8.292682926829269,4.939024390243903
13_06_19_985,-2.0,17.0,-5.0,-4.0,-2.0,-20.0,-5.0,-1.0,1.30810546875,-0.25390625,0.283203125,1.0365853658536586,-10.792682926829269,-2.7439024390243905
13_06_19_985,0.0,2.0,4.0,3.0,12.0,127.0,9.0,-1.0,0.8935546875,-0.25634765625,0.38720703125,-10.914634146341465,-19.207317073170735,-9.02439024390244
13_06_20_043,-2.0,0.0,1.0,0.0,-2.0,11.0,-5.0,1.0,0.994140625,-0.10302734375,0.4150390625,20.243902439024392,2.1341463414634148,-15.914634146341465
13_06_20_043,1.0,8.0,6.0,-1.0,-3.0,-3.0,-3.0,-4.0,1.0107421875,-0.0576171875,0.42578125,12.74390243902439,-4.024390243902439,-20.60975609756098
13_06_20_043,-3.0,-21.0,-8.0,1.0,-2.0,3.0,2.0,-2.0,0.98291015625,-0.03515625,0.38720703125,12.439024390243903,-10.24390243902439,-22.31707317073171
13_06_20_043,1.0,-25.0,-11.0,-1.0,0.0,-11.0,1.0,-1.0,0.984375,-0.115234375,0.37255859375,14.573170731707318,-13.902439024390246,-20.121951219512198
13_06_20_043,-2.0,2.0,3.0,4.0,-4.0,11.0,-4.0,0.0,0.88232421875,-0.263671875,0.42041015625,-1.2804878048780488,-13.414634146341465,-16.219512195121954
13_06_20_043,1.0,2.0,4.0,-5.0,0.0,-8.0,1.0,2.0,0.87744140625,-0.18017578125,0.2939453125,14.390243902439027,-6.036585365853659,-9.634146341463415
13_06_20_043,-4.0,-35.0,-11.0,0.0,1.0,-2.0,-1.0,-1.0,0.8046875,-0.400390625,0.46630859375,9.207317073170733,4.329268292682928,-2.378048780487805
13_06_20_043,-2.0,2.0,2.0,-3.0,0.0,-10.0,-4.0,-3.0,0.9619140625,-0.33349609375,0.58447265625,-22.80487804878049,-0.426829268292683,-3.963414634146342
13_06_20_043,5.0,-4.0,-12.0,2.0,2.0,20.0,1.0,2.0,0.82275390625,0.029296875,0.5439453125,2.1341463414634148,2.9268292682926833,-8.048780487804878
13_06_20_043,5.0,-8.0,-5.0,-8.0,-3.0,-14.0,-2.0,-5.0,0.97021484375,-0.1796875,0.453125,13.536585365853659,-8.292682926829269,4.939024390243903
13_06_20_079,-4.0,5.0,13.0,-1.0,0.0,0.0,-3.0,3.0,0.921875,-0.1201171875,0.34375,63.47560975609757,20.121951219512198,5.914634146341464
13_06_20_079,6.0,9.0,8.0,-5.0,-2.0,-10.0,-2.0,-1.0,0.97900390625,-0.15625,0.37451171875,56.707317073170735,15.365853658536587,3.353658536585366
13_06_20_079,-3.0,-4.0,-7.0,1.0,3.0,0.0,-1.0,-2.0,0.96630859375,-0.17236328125,0.369140625,39.51219512195122,10.731707317073171,0.0
13_06_20_079,3.0,-6.0,-9.0,1.0,-1.0,-5.0,-7.0,-5.0,0.994140625,-0.10302734375,0.4150390625,20.243902439024392,2.1341463414634148,-15.914634146341465
13_06_20_079,4.0,4.0,3.0,1.0,-2.0,0.0,-6.0,1.0,1.0107421875,-0.0576171875,0.42578125,12.74390243902439,-4.024390243902439,-20.60975609756098
13_06_20_079,5.0,0.0,4.0,-4.0,-1.0,-4.0,10.0,17.0,0.98291015625,-0.03515625,0.38720703125,12.439024390243903,-10.24390243902439,-22.31707317073171
13_06_20_079,-6.0,-21.0,-18.0,-5.0,-9.0,13.0,-1.0,-2.0,0.984375,-0.115234375,0.37255859375,14.573170731707318,-13.902439024390246,-20.121951219512198
13_06_20_079,-3.0,25.0,11.0,-3.0,0.0,-15.0,-1.0,4.0,0.88232421875,-0.263671875,0.42041015625,-1.2804878048780488,-13.414634146341465,-16.219512195121954
13_06_20_079,-1.0,-14.0,-9.0,-4.0,-2.0,13.0,5.0,13.0,0.87744140625,-0.18017578125,0.2939453125,14.390243902439027,-6.036585365853659,-9.634146341463415
13_06_20_079,-6.0,1.0,6.0,-2.0,3.0,19.0,-1.0,-13.0,0.8046875,-0.400390625,0.46630859375,9.207317073170733,4.329268292682928,-2.378048780487805
13_06_20_136,-1.0,-3.0,11.0,-1.0,-2.0,0.0,0.0,-2.0,0.92578125,-0.1279296875,0.33447265625,58.59756097560976,20.0,10.24390243902439
13_06_20_136,-2.0,-3.0,-5.0,2.0,0.0,-3.0,-1.0,1.0,0.921875,-0.1201171875,0.34375,63.47560975609757,20.121951219512198,5.914634146341464
13_06_20_136,-5.0,-3.0,0.0,2.0,-1.0,1.0,-2.0,0.0,0.97900390625,-0.15625,0.37451171875,56.707317073170735,15.365853658536587,3.353658536585366
13_06_20_136,1.0,0.0,10.0,2.0,2.0,-2.0,2.0,0.0,0.96630859375,-0.17236328125,0.369140625,39.51219512195122,10.731707317073171,0.0
13_06_20_136,-4.0,5.0,13.0,-1.0,0.0,0.0,-3.0,3.0,0.994140625,-0.10302734375,0.4150390625,20.243902439024392,2.1341463414634148,-15.914634146341465
13_06_20_136,6.0,9.0,8.0,-5.0,-2.0,-10.0,-2.0,-1.0,1.0107421875,-0.0576171875,0.42578125,12.74390243902439,-4.024390243902439,-20.60975609756098
13_06_20_136,-3.0,-4.0,-7.0,1.0,3.0,0.0,-1.0,-2.0,0.98291015625,-0.03515625,0.38720703125,12.439024390243903,-10.24390243902439,-22.31707317073171
13_06_20_136,3.0,-6.0,-9.0,1.0,-1.0,-5.0,-7.0,-5.0,0.984375,-0.115234375,0.37255859375,14.573170731707318,-13.902439024390246,-20.121951219512198
13_06_20_136,4.0,4.0,3.0,1.0,-2.0,0.0,-6.0,1.0,0.88232421875,-0.263671875,0.42041015625,-1.2804878048780488,-13.414634146341465,-16.219512195121954
13_06_20_136,5.0,0.0,4.0,-4.0,-1.0,-4.0,10.0,17.0,0.87744140625,-0.18017578125,0.2939453125,14.390243902439027,-6.036585365853659,-9.634146341463415
13_06_20_203,1.0,-3.0,3.0,-3.0,-5.0,3.0,-3.0,0.0,0.93505859375,-0.1572265625,0.31982421875,62.31707317073171,19.878048780487806,15.000000000000002
13_06_20_203,1.0,4.0,3.0,3.0,1.0,2.0,-1.0,2.0,0.92578125,-0.1279296875,0.33447265625,58.59756097560976,20.0,10.24390243902439
13_06_20_203,0.0,1.0,10.0,0.0,0.0,-7.0,-1.0,0.0,0.921875,-0.1201171875,0.34375,63.47560975609757,20.121951219512198,5.914634146341464
13_06_20_203,-1.0,22.0,-8.0,1.0,0.0,7.0,-2.0,1.0,0.97900390625,-0.15625,0.37451171875,56.707317073170735,15.365853658536587,3.353658536585366
13_06_20_203,0.0,0.0,-11.0,-6.0,-4.0,-1.0,0.0,-3.0,0.96630859375,-0.17236328125,0.369140625,39.51219512195122,10.731707317073171,0.0
13_06_20_203,0.0,2.0,25.0,2.0,2.0,-5.0,-1.0,-2.0,0.994140625,-0.10302734375,0.4150390625,20.243902439024392,2.1341463414634148,-15.914634146341465
13_06_20_203,-1.0,-3.0,11.0,-1.0,-2.0,0.0,0.0,-2.0,1.0107421875,-0.0576171875,0.42578125,12.74390243902439,-4.024390243902439,-20.60975609756098
13_06_20_203,-2.0,-3.0,-5.0,2.0,0.0,-3.0,-1.0,1.0,0.98291015625,-0.03515625,0.38720703125,12.439024390243903,-10.24390243902439,-22.31707317073171
13_06_20_203,-5.0,-3.0,0.0,2.0,-1.0,1.0,-2.0,0.0,0.984375,-0.115234375,0.37255859375,14.573170731707318,-13.902439024390246,-20.121951219512198
13_06_20_203,1.0,0.0,10.0,2.0,2.0,-2.0,2.0,0.0,0.88232421875,-0.263671875,0.42041015625,-1.2804878048780488,-13.414634146341465,-16.219512195121954
13_06_20_236,-4.0,-1.0,-10.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.89404296875,-0.05078125,0.32568359375,48.04878048780488,19.32926829268293,16.219512195121954
13_06_20_236,-2.0,-2.0,-1.0,-2.0,-4.0,1.0,2.0,-20.0,0.89208984375,-0.09033203125,0.31787109375,62.987804878048784,20.30487804878049,17.5
13_06_20_236,2.0,1.0,-4.0,-3.0,-1.0,-2.0,0.0,-1.0,0.90966796875,-0.1455078125,0.318359375,65.48780487804879,20.243902439024392,17.804878048780488
13_06_20_236,-1.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,0.93505859375,-0.1572265625,0.31982421875,62.31707317073171,19.878048780487806,15.000000000000002
13_06_20_236,0.0,5.0,4.0,2.0,-4.0,0.0,-2.0,-4.0,0.92578125,-0.1279296875,0.33447265625,58.59756097560976,20.0,10.24390243902439
13_06_20_236,3.0,-15.0,-2.0,1.0,1.0,-2.0,-1.0,0.0,0.921875,-0.1201171875,0.34375,63.47560975609757,20.121951219512198,5.914634146341464
13_06_20_236,0.0,5.0,16.0,-3.0,-6.0,3.0,-1.0,2.0,0.97900390625,-0.15625,0.37451171875,56.707317073170735,15.365853658536587,3.353658536585366
13_06_20_236,4.0,-2.0,-22.0,0.0,-1.0,-3.0,2.0,-4.0,0.96630859375,-0.17236328125,0.369140625,39.51219512195122,10.731707317073171,0.0
13_06_20_236,0.0,5.0,26.0,2.0,1.0,1.0,-2.0,4.0,0.994140625,-0.10302734375,0.4150390625,20.243902439024392,2.1341463414634148,-15.914634146341465
13_06_20_236,-3.0,-2.0,7.0,-1.0,0.0,-1.0,2.0,0.0,1.0107421875,-0.0576171875,0.42578125,12.74390243902439,-4.024390243902439,-20.60975609756098
13_06_20_295,-4.0,12.0,5.0,3.0,0.0,-4.0,-3.0,-4.0,0.89404296875,-0.05078125,0.32568359375,48.04878048780488,19.32926829268293,16.219512195121954
13_06_20_295,-4.0,3.0,5.0,0.0,2.0,-3.0,-2.0,0.0,0.89208984375,-0.09033203125,0.31787109375,62.987804878048784,20.30487804878049,17.5
13_06_20_295,2.0,-1.0,2.0,-1.0,-2.0,-3.0,-1.0,3.0,0.90966796875,-0.1455078125,0.318359375,65.48780487804879,20.243902439024392,17.804878048780488
13_06_20_295,-2.0,-3.0,6.0,0.0,-3.0,1.0,-3.0,-1.0,0.93505859375,-0.1572265625,0.31982421875,62.31707317073171,19.878048780487806,15.000000000000002
13_06_20_295,4.0,-2.0,3.0,-4.0,0.0,-1.0,-1.0,-1.0,0.92578125,-0.1279296875,0.33447265625,58.59756097560976,20.0,10.24390243902439
13_06_20_295,-4.0,-1.0,-10.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.921875,-0.1201171875,0.34375,63.47560975609757,20.121951219512198,5.914634146341464
13_06_20_295,-2.0,-2.0,-1.0,-2.0,-4.0,1.0,2.0,-20.0,0.97900390625,-0.15625,0.37451171875,56.707317073170735,15.365853658536587,3.353658536585366
13_06_20_341,0.0,-3.0,3.0,-1.0,-2.0,0.0,2.0,-1.0,0.86474609375,-0.06103515625,0.3671875,-0.3658536585365854,0.24390243902439027,9.939024390243903
13_06_20_341,1.0,3.0,5.0,-1.0,-2.0,1.0,-4.0,-3.0,0.873046875,-0.07763671875,0.3564453125,-3.231707317073171,4.146341463414634,9.634146341463415
13_06_20_341,0.0,-2.0,-2.0,-1.0,0.0,-2.0,3.0,-1.0,0.85888671875,-0.08056640625,0.3623046875,-4.329268292682928,8.658536585365855,9.02439024390244
13_06_20_341,-5.0,-3.0,-3.0,0.0,1.0,-2.0,-2.0,-1.0,0.8779296875,-0.07861328125,0.36083984375,-1.2804878048780488,16.34146341463415,8.658536585365855
13_06_20_341,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.87255859375,-0.0791015625,0.35791015625,2.5,19.390243902439025,10.609756097560977
13_06_20_341,0.0,3.0,-3.0,2.0,-4.0,-1.0,-1.0,-1.0,0.875,-0.07568359375,0.35595703125,10.731707317073171,20.60975609756098,12.378048780487806
13_06_20_341,-2.0,-9.0,1.0,0.0,1.0,-2.0,1.0,-3.0,0.89404296875,-0.05078125,0.32568359375,48.04878048780488,19.32926829268293,16.219512195121954
13_06_20_341,0.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,2.0,0.89208984375,-0.09033203125,0.31787109375,62.987804878048784,20.30487804878049,17.5
13_06_20_341,0.0,-1.0,0.0,-2.0,-3.0,-4.0,0.0,-3.0,0.90966796875,-0.1455078125,0.318359375,65.48780487804879,20.243902439024392,17.804878048780488
13_06_20_341,-2.0,-2.0,5.0,3.0,-3.0,3.0,-2.0,1.0,0.93505859375,-0.1572265625,0.31982421875,62.31707317073171,19.878048780487806,15.000000000000002
13_06_20_384,0.0,-4.0,0.0,1.0,2.0,-5.0,0.0,1.0,0.90234375,-0.044921875,0.3935546875,18.902439024390244,-8.353658536585366,5.060975609756098
13_06_20_384,-1.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.88623046875,-0.060546875,0.38818359375,13.231707317073171,-5.487804878048781,6.646341463414635
13_06_20_384,-2.0,0.0,1.0,1.0,-1.0,1.0,-3.0,-3.0,0.88916015625,-0.0673828125,0.37109375,6.707317073170732,-3.780487804878049,8.902439024390244
13_06_20_384,-2.0,5.0,2.0,1.0,-1.0,-2.0,-4.0,-1.0,0.86474609375,-0.06103515625,0.3671875,-0.3658536585365854,0.24390243902439027,9.939024390243903
13_06_20_384,1.0,-4.0,6.0,-3.0,0.0,-8.0,0.0,4.0,0.873046875,-0.07763671875,0.3564453125,-3.231707317073171,4.146341463414634,9.634146341463415
13_06_20_384,-1.0,-2.0,10.0,-3.0,0.0,-1.0,-1.0,1.0,0.85888671875,-0.08056640625,0.3623046875,-4.329268292682928,8.658536585365855,9.02439024390244
13_06_20_384,1.0,-5.0,6.0,2.0,1.0,-2.0,1.0,-4.0,0.8779296875,-0.07861328125,0.36083984375,-1.2804878048780488,16.34146341463415,8.658536585365855
13_06_20_384,-1.0,-5.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.87255859375,-0.0791015625,0.35791015625,2.5,19.390243902439025,10.609756097560977
13_06_20_384,5.0,5.0,-10.0,1.0,-1.0,-4.0,2.0,1.0,0.875,-0.07568359375,0.35595703125,10.731707317073171,20.60975609756098,12.378048780487806
13_06_20_384,-4.0,-3.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,0.89404296875,-0.05078125,0.32568359375,48.04878048780488,19.32926829268293,16.219512195121954
13_06_20_438,0.0,-1.0,1.0,-1.0,2.0,-4.0,1.0,-2.0,0.90234375,-0.044921875,0.3935546875,18.902439024390244,-8.353658536585366,5.060975609756098
13_06_20_438,-2.0,-3.0,-1.0,-4.0,2.0,-2.0,-1.0,2.0,0.88623046875,-0.060546875,0.38818359375,13.231707317073171,-5.487804878048781,6.646341463414635
13_06_20_438,-1.0,-1.0,2.0,1.0,-2.0,-3.0,2.0,0.0,0.88916015625,-0.0673828125,0.37109375,6.707317073170732,-3.780487804878049,8.902439024390244
13_06_20_438,-4.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,-4.0,0.86474609375,-0.06103515625,0.3671875,-0.3658536585365854,0.24390243902439027,9.939024390243903
13_06_20_438,0.0,-4.0,0.0,1.0,2.0,-5.0,0.0,1.0,0.873046875,-0.07763671875,0.3564453125,-3.231707317073171,4.146341463414634,9.634146341463415
13_06_20_438,-1.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.85888671875,-0.08056640625,0.3623046875,-4.329268292682928,8.658536585365855,9.02439024390244
13_06_20_438,-2.0,0.0,1.0,1.0,-1.0,1.0,-3.0,-3.0,0.8779296875,-0.07861328125,0.36083984375,-1.2804878048780488,16.34146341463415,8.658536585365855
13_06_20_438,-2.0,5.0,2.0,1.0,-1.0,-2.0,-4.0,-1.0,0.87255859375,-0.0791015625,0.35791015625,2.5,19.390243902439025,10.609756097560977
13_06_20_492,-2.0,-2.0,7.0,-2.0,1.0,1.0,-1.0,0.0,0.83154296875,-0.0595703125,0.42919921875,21.158536585365855,-20.914634146341466,7.743902439024391
13_06_20_492,2.0,-1.0,1.0,-2.0,-1.0,-1.0,3.0,0.0,0.81884765625,-0.04150390625,0.4296875,11.219512195121952,-18.353658536585368,7.378048780487806
13_06_20_492,1.0,-6.0,-3.0,1.0,1.0,1.0,-2.0,-2.0,0.859375,0.0126953125,0.39892578125,8.597560975609756,-15.000000000000002,5.2439024390243905
13_06_20_492,-4.0,1.0,-5.0,1.0,2.0,3.0,-2.0,1.0,0.8974609375,-0.00244140625,0.38818359375,14.756097560975611,-12.621951219512196,3.414634146341464
13_06_20_492,1.0,-1.0,-2.0,-1.0,-4.0,-4.0,1.0,0.0,0.91845703125,-0.0234375,0.39111328125,19.81707317073171,-10.24390243902439,3.2926829268292686
13_06_20_492,3.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-6.0,0.90234375,-0.044921875,0.3935546875,18.902439024390244,-8.353658536585366,5.060975609756098
13_06_20_492,-2.0,0.0,-3.0,2.0,4.0,1.0,1.0,0.0,0.88623046875,-0.060546875,0.38818359375,13.231707317073171,-5.487804878048781,6.646341463414635
13_06_20_492,0.0,-3.0,-3.0,2.0,-3.0,-5.0,-4.0,1.0,0.88916015625,-0.0673828125,0.37109375,6.707317073170732,-3.780487804878049,8.902439024390244
13_06_20_492,2.0,-3.0,0.0,1.0,-1.0,-3.0,2.0,-2.0,0.86474609375,-0.06103515625,0.3671875,-0.3658536585365854,0.24390243902439027,9.939024390243903
13_06_20_492,-3.0,-4.0,-1.0,0.0,-1.0,1.0,-1.0,-4.0,0.873046875,-0.07763671875,0.3564453125,-3.231707317073171,4.146341463414634,9.634146341463415
13_06_20_534,0.0,-1.0,-3.0,0.0,-4.0,0.0,-1.0,0.0,0.83154296875,-0.0595703125,0.42919921875,21.158536585365855,-20.914634146341466,7.743902439024391
13_06_20_534,-3.0,-2.0,-4.0,-4.0,-4.0,1.0,-4.0,0.0,0.81884765625,-0.04150390625,0.4296875,11.219512195121952,-18.353658536585368,7.378048780487806
13_06_20_534,3.0,-2.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.859375,0.0126953125,0.39892578125,8.597560975609756,-15.000000000000002,5.2439024390243905
13_06_20_534,-3.0,1.0,4.0,-1.0,-3.0,-3.0,-3.0,-3.0,0.8974609375,-0.00244140625,0.38818359375,14.756097560975611,-12.621951219512196,3.414634146341464
13_06_20_534,-1.0,-2.0,4.0,2.0,-2.0,2.0,4.0,-2.0,0.91845703125,-0.0234375,0.39111328125,19.81707317073171,-10.24390243902439,3.2926829268292686
13_06_20_534,2.0,1.0,-26.0,-2.0,-6.0,0.0,-5.0,1.0,0.90234375,-0.044921875,0.3935546875,18.902439024390244,-8.353658536585366,5.060975609756098
13_06_20_534,-2.0,-2.0,7.0,-2.0,1.0,1.0,-1.0,0.0,0.88623046875,-0.060546875,0.38818359375,13.231707317073171,-5.487804878048781,6.646341463414635
13_06_20_534,2.0,-1.0,1.0,-2.0,-1.0,-1.0,3.0,0.0,0.88916015625,-0.0673828125,0.37109375,6.707317073170732,-3.780487804878049,8.902439024390244
13_06_20_604,-3.0,0.0,0.0,3.0,-1.0,-1.0,-4.0,2.0,0.751953125,-0.04296875,0.52197265625,39.268292682926834,-33.90243902439025,-2.439024390243903
13_06_20_604,1.0,0.0,2.0,-2.0,0.0,-3.0,-3.0,-1.0,0.77294921875,-0.0537109375,0.50732421875,44.81707317073171,-30.000000000000004,0.7317073170731708
13_06_20_604,2.0,2.0,-2.0,0.0,0.0,1.0,-3.0,-3.0,0.77685546875,-0.0693359375,0.484375,42.804878048780495,-26.707317073170735,4.024390243902439
13_06_20_604,2.0,0.0,0.0,1.0,1.0,-2.0,1.0,-1.0,0.80810546875,-0.0654296875,0.4482421875,33.23170731707317,-23.59756097560976,6.2804878048780495
13_06_20_604,-1.0,4.0,-3.0,0.0,0.0,0.0,0.0,-1.0,0.83154296875,-0.0595703125,0.42919921875,21.158536585365855,-20.914634146341466,7.743902439024391
13_06_20_604,2.0,1.0,-1.0,-3.0,0.0,-1.0,1.0,1.0,0.81884765625,-0.04150390625,0.4296875,11.219512195121952,-18.353658536585368,7.378048780487806
13_06_20_604,0.0,-5.0,-1.0,2.0,-1.0,-1.0,-1.0,2.0,0.859375,0.0126953125,0.39892578125,8.597560975609756,-15.000000000000002,5.2439024390243905
13_06_20_604,-3.0,0.0,1.0,-4.0,-1.0,1.0,-2.0,0.0,0.8974609375,-0.00244140625,0.38818359375,14.756097560975611,-12.621951219512196,3.414634146341464
13_06_20_604,-2.0,1.0,0.0,-1.0,4.0,1.0,0.0,-2.0,0.91845703125,-0.0234375,0.39111328125,19.81707317073171,-10.24390243902439,3.2926829268292686
13_06_20_636,-2.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,0.78662109375,-0.10595703125,0.4873046875,30.30487804878049,-43.78048780487805,-5.487804878048781
13_06_20_636,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-5.0,0.7646484375,-0.072265625,0.52587890625,30.0609756097561,-41.34146341463415,-3.5975609756097566
13_06_20_636,2.0,-4.0,-1.0,0.0,-1.0,-1.0,2.0,4.0,0.74560546875,-0.0546875,0.53662109375,33.41463414634146,-38.10975609756098,-3.4756097560975614
13_06_20_636,0.0,2.0,2.0,-2.0,-5.0,-1.0,-2.0,-1.0,0.751953125,-0.04296875,0.52197265625,39.268292682926834,-33.90243902439025,-2.439024390243903
13_06_20_636,-1.0,-2.0,-1.0,2.0,-2.0,0.0,-2.0,-1.0,0.77294921875,-0.0537109375,0.50732421875,44.81707317073171,-30.000000000000004,0.7317073170731708
13_06_20_636,-2.0,-4.0,-4.0,-1.0,0.0,1.0,-3.0,-4.0,0.77685546875,-0.0693359375,0.484375,42.804878048780495,-26.707317073170735,4.024390243902439
13_06_20_636,-1.0,1.0,-3.0,-3.0,3.0,-4.0,0.0,-3.0,0.80810546875,-0.0654296875,0.4482421875,33.23170731707317,-23.59756097560976,6.2804878048780495
13_06_20_636,4.0,-3.0,-3.0,-2.0,-4.0,-4.0,-1.0,1.0,0.83154296875,-0.0595703125,0.42919921875,21.158536585365855,-20.914634146341466,7.743902439024391
13_06_20_636,2.0,-4.0,2.0,-2.0,-3.0,4.0,-2.0,1.0,0.81884765625,-0.04150390625,0.4296875,11.219512195121952,-18.353658536585368,7.378048780487806
13_06_20_636,-1.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,0.859375,0.0126953125,0.39892578125,8.597560975609756,-15.000000000000002,5.2439024390243905
13_06_20_695,-2.0,0.0,0.0,-2.0,1.0,-1.0,0.0,-2.0,0.86962890625,-0.138671875,0.43408203125,36.34146341463415,-44.51219512195122,-6.158536585365854
13_06_20_695,0.0,-3.0,0.0,0.0,2.0,-5.0,0.0,1.0,0.81787109375,-0.11865234375,0.46630859375,32.6219512195122,-45.1219512195122,-6.158536585365854
13_06_20_695,-3.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-4.0,0.78662109375,-0.10595703125,0.4873046875,30.30487804878049,-43.78048780487805,-5.487804878048781
13_06_20_695,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,1.0,0.7646484375,-0.072265625,0.52587890625,30.0609756097561,-41.34146341463415,-3.5975609756097566
13_06_20_695,0.0,-1.0,-5.0,-3.0,-1.0,-5.0,0.0,-5.0,0.74560546875,-0.0546875,0.53662109375,33.41463414634146,-38.10975609756098,-3.4756097560975614
13_06_20_695,0.0,-5.0,0.0,2.0,1.0,0.0,-2.0,-2.0,0.751953125,-0.04296875,0.52197265625,39.268292682926834,-33.90243902439025,-2.439024390243903
13_06_20_695,-2.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,0.77294921875,-0.0537109375,0.50732421875,44.81707317073171,-30.000000000000004,0.7317073170731708
13_06_20_695,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-5.0,0.77685546875,-0.0693359375,0.484375,42.804878048780495,-26.707317073170735,4.024390243902439
13_06_20_695,2.0,-4.0,-1.0,0.0,-1.0,-1.0,2.0,4.0,0.80810546875,-0.0654296875,0.4482421875,33.23170731707317,-23.59756097560976,6.2804878048780495
13_06_20_695,0.0,2.0,2.0,-2.0,-5.0,-1.0,-2.0,-1.0,0.83154296875,-0.0595703125,0.42919921875,21.158536585365855,-20.914634146341466,7.743902439024391
13_06_20_754,-1.0,-5.0,-5.0,1.0,-1.0,-5.0,-3.0,1.0,0.9296875,-0.1474609375,0.36767578125,45.426829268292686,-35.97560975609756,-3.353658536585366
13_06_20_754,3.0,1.0,-2.0,-3.0,-2.0,0.0,-1.0,1.0,0.91015625,-0.15380859375,0.3974609375,40.36585365853659,-41.03658536585366,-5.365853658536586
13_06_20_754,-4.0,-1.0,-2.0,0.0,0.0,0.0,-4.0,1.0,0.86962890625,-0.138671875,0.43408203125,36.34146341463415,-44.51219512195122,-6.158536585365854
13_06_20_754,-1.0,0.0,-4.0,-4.0,-1.0,-3.0,0.0,0.0,0.81787109375,-0.11865234375,0.46630859375,32.6219512195122,-45.1219512195122,-6.158536585365854
