Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
16_11_22_940,14.0,28.0,116.0,-4.0,-9.0,23.0,36.0,20.0,0.18603515625,0.1044921875,0.931640625,-1.0975609756097562,-2.1341463414634148,0.12195121951219513
16_11_22_940,-8.0,-17.0,-43.0,-6.0,35.0,91.0,60.0,-5.0,0.1337890625,0.1396484375,0.89404296875,1.2195121951219514,-1.1585365853658538,-2.3170731707317076
16_11_22_940,9.0,0.0,-41.0,-9.0,-8.0,-75.0,41.0,-9.0,0.13720703125,0.0869140625,0.88427734375,0.24390243902439027,0.12195121951219513,1.0365853658536586
16_11_22_940,-1.0,6.0,-128.0,0.0,34.0,5.0,-52.0,-4.0,0.177734375,0.10009765625,0.9306640625,-3.414634146341464,0.12195121951219513,0.0
16_11_22_940,6.0,12.0,-42.0,-6.0,-22.0,-37.0,-26.0,4.0,0.14111328125,0.1298828125,0.912109375,-0.12195121951219513,-1.0365853658536586,-0.1829268292682927
16_11_22_979,-8.0,29.0,91.0,64.0,87.0,97.0,118.0,-3.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_22_979,-1.0,-18.0,-120.0,-2.0,-13.0,-50.0,-40.0,-6.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_22_979,2.0,-15.0,-49.0,-10.0,-4.0,-20.0,34.0,3.0,0.15966796875,0.14208984375,0.9248046875,-0.3658536585365854,-2.073170731707317,-1.0975609756097562
16_11_22_979,-30.0,32.0,127.0,52.0,36.0,7.0,-2.0,-26.0,0.1181640625,0.09423828125,0.9091796875,-0.06097560975609757,-0.853658536585366,-1.2195121951219514
16_11_22_979,3.0,-9.0,-85.0,6.0,-15.0,25.0,-22.0,10.0,0.0986328125,0.11962890625,0.88720703125,-3.231707317073171,-2.0121951219512195,2.804878048780488
16_11_22_979,-22.0,-20.0,-19.0,-71.0,-9.0,11.0,-20.0,14.0,0.1689453125,0.10400390625,0.94140625,-0.7317073170731708,-1.8902439024390245,0.0
16_11_22_979,32.0,16.0,-11.0,99.0,-22.0,6.0,45.0,-1.0,0.1171875,0.12158203125,0.8916015625,-0.9146341463414634,-1.1585365853658538,0.7317073170731708
16_11_22_979,-13.0,-13.0,72.0,-36.0,57.0,19.0,20.0,12.0,0.17578125,0.09765625,0.93359375,1.2195121951219514,-0.853658536585366,2.0121951219512195
16_11_22_979,-24.0,-9.0,-35.0,-37.0,-39.0,-17.0,-79.0,-29.0,0.18603515625,0.1044921875,0.931640625,-1.0975609756097562,-2.1341463414634148,0.12195121951219513
16_11_22_979,-8.0,30.0,82.0,59.0,7.0,16.0,19.0,2.0,0.1337890625,0.1396484375,0.89404296875,1.2195121951219514,-1.1585365853658538,-2.3170731707317076
16_11_23_039,0.0,-8.0,104.0,-15.0,9.0,0.0,52.0,2.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_23_039,5.0,4.0,-30.0,1.0,-5.0,-8.0,-81.0,-5.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_23_039,16.0,-13.0,-10.0,-6.0,-8.0,-11.0,3.0,13.0,0.15966796875,0.14208984375,0.9248046875,-0.3658536585365854,-2.073170731707317,-1.0975609756097562
16_11_23_039,-7.0,-20.0,-18.0,4.0,1.0,19.0,32.0,-14.0,0.1181640625,0.09423828125,0.9091796875,-0.06097560975609757,-0.853658536585366,-1.2195121951219514
16_11_23_039,8.0,4.0,17.0,-9.0,6.0,-46.0,-14.0,1.0,0.0986328125,0.11962890625,0.88720703125,-3.231707317073171,-2.0121951219512195,2.804878048780488
16_11_23_039,-5.0,32.0,-128.0,-41.0,-1.0,15.0,43.0,-23.0,0.1689453125,0.10400390625,0.94140625,-0.7317073170731708,-1.8902439024390245,0.0
16_11_23_039,17.0,-1.0,34.0,33.0,-18.0,-28.0,-72.0,27.0,0.1171875,0.12158203125,0.8916015625,-0.9146341463414634,-1.1585365853658538,0.7317073170731708
16_11_23_039,12.0,7.0,101.0,9.0,-36.0,15.0,44.0,51.0,0.17578125,0.09765625,0.93359375,1.2195121951219514,-0.853658536585366,2.0121951219512195
16_11_23_039,-8.0,29.0,91.0,64.0,87.0,97.0,118.0,-3.0,0.18603515625,0.1044921875,0.931640625,-1.0975609756097562,-2.1341463414634148,0.12195121951219513
16_11_23_039,-1.0,-18.0,-120.0,-2.0,-13.0,-50.0,-40.0,-6.0,0.1337890625,0.1396484375,0.89404296875,1.2195121951219514,-1.1585365853658538,-2.3170731707317076
16_11_23_087,4.0,-11.0,-41.0,-39.0,-29.0,-62.0,-17.0,2.0,0.10546875,0.1396484375,0.8876953125,1.7682926829268295,-10.426829268292684,4.939024390243903
16_11_23_087,1.0,19.0,-2.0,88.0,15.0,-9.0,-33.0,1.0,0.18359375,0.09228515625,0.91259765625,1.6463414634146343,-7.378048780487806,3.8414634146341466
16_11_23_087,-6.0,-16.0,-2.0,-32.0,-10.0,1.0,1.0,-12.0,0.1220703125,0.11572265625,0.8955078125,-2.5609756097560976,-4.695121951219512,-0.7317073170731708
16_11_23_087,4.0,-21.0,-25.0,-9.0,-2.0,-16.0,-12.0,0.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_23_087,-4.0,1.0,41.0,-6.0,1.0,68.0,-3.0,-9.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_23_087,-10.0,57.0,75.0,41.0,17.0,38.0,-17.0,-9.0,0.15966796875,0.14208984375,0.9248046875,-0.3658536585365854,-2.073170731707317,-1.0975609756097562
16_11_23_087,-16.0,-47.0,-38.0,-52.0,-25.0,-52.0,-30.0,-13.0,0.1181640625,0.09423828125,0.9091796875,-0.06097560975609757,-0.853658536585366,-1.2195121951219514
16_11_23_087,1.0,-8.0,-7.0,-15.0,-10.0,-24.0,6.0,0.0,0.0986328125,0.11962890625,0.88720703125,-3.231707317073171,-2.0121951219512195,2.804878048780488
16_11_23_087,28.0,2.0,-34.0,-12.0,-12.0,17.0,19.0,-10.0,0.1689453125,0.10400390625,0.94140625,-0.7317073170731708,-1.8902439024390245,0.0
16_11_23_087,-5.0,0.0,16.0,-22.0,-15.0,-43.0,-18.0,14.0,0.1171875,0.12158203125,0.8916015625,-0.9146341463414634,-1.1585365853658538,0.7317073170731708
16_11_23_136,-6.0,10.0,-9.0,-33.0,-5.0,14.0,-41.0,13.0,0.16455078125,0.10205078125,0.896484375,7.134146341463415,-20.182926829268293,9.634146341463415
16_11_23_136,4.0,29.0,127.0,35.0,-5.0,9.0,64.0,3.0,0.16015625,0.140625,0.87744140625,1.7682926829268295,-16.585365853658537,7.987804878048781
16_11_23_136,-9.0,-15.0,-7.0,-21.0,20.0,51.0,22.0,18.0,0.10546875,0.1396484375,0.8876953125,1.7682926829268295,-10.426829268292684,4.939024390243903
16_11_23_136,2.0,-8.0,22.0,21.0,-22.0,-24.0,-67.0,-18.0,0.18359375,0.09228515625,0.91259765625,1.6463414634146343,-7.378048780487806,3.8414634146341466
16_11_23_136,-7.0,5.0,-13.0,-21.0,12.0,31.0,-6.0,12.0,0.1220703125,0.11572265625,0.8955078125,-2.5609756097560976,-4.695121951219512,-0.7317073170731708
16_11_23_136,-34.0,3.0,15.0,-2.0,-31.0,-37.0,62.0,1.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_23_136,11.0,-7.0,-38.0,-27.0,-2.0,-13.0,-29.0,-5.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_23_136,-7.0,-7.0,11.0,1.0,7.0,4.0,55.0,1.0,0.15966796875,0.14208984375,0.9248046875,-0.3658536585365854,-2.073170731707317,-1.0975609756097562
16_11_23_136,4.0,-11.0,-41.0,-39.0,-29.0,-62.0,-17.0,2.0,0.1181640625,0.09423828125,0.9091796875,-0.06097560975609757,-0.853658536585366,-1.2195121951219514
16_11_23_136,1.0,19.0,-2.0,88.0,15.0,-9.0,-33.0,1.0,0.0986328125,0.11962890625,0.88720703125,-3.231707317073171,-2.0121951219512195,2.804878048780488
16_11_23_216,-4.0,-10.0,-39.0,-33.0,-17.0,-17.0,-6.0,-17.0,0.16455078125,0.10205078125,0.896484375,7.134146341463415,-20.182926829268293,9.634146341463415
16_11_23_216,-3.0,-1.0,-5.0,22.0,-3.0,-10.0,14.0,-3.0,0.16015625,0.140625,0.87744140625,1.7682926829268295,-16.585365853658537,7.987804878048781
16_11_23_216,-6.0,10.0,-9.0,-33.0,-5.0,14.0,-41.0,13.0,0.10546875,0.1396484375,0.8876953125,1.7682926829268295,-10.426829268292684,4.939024390243903
16_11_23_216,4.0,29.0,127.0,35.0,-5.0,9.0,64.0,3.0,0.18359375,0.09228515625,0.91259765625,1.6463414634146343,-7.378048780487806,3.8414634146341466
16_11_23_216,-9.0,-15.0,-7.0,-21.0,20.0,51.0,22.0,18.0,0.1220703125,0.11572265625,0.8955078125,-2.5609756097560976,-4.695121951219512,-0.7317073170731708
16_11_23_216,2.0,-8.0,22.0,21.0,-22.0,-24.0,-67.0,-18.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_23_216,-7.0,5.0,-13.0,-21.0,12.0,31.0,-6.0,12.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_23_216,-34.0,3.0,15.0,-2.0,-31.0,-37.0,62.0,1.0,0.15966796875,0.14208984375,0.9248046875,-0.3658536585365854,-2.073170731707317,-1.0975609756097562
16_11_23_216,11.0,-7.0,-38.0,-27.0,-2.0,-13.0,-29.0,-5.0,0.1181640625,0.09423828125,0.9091796875,-0.06097560975609757,-0.853658536585366,-1.2195121951219514
16_11_23_216,-7.0,-7.0,11.0,1.0,7.0,4.0,55.0,1.0,0.0986328125,0.11962890625,0.88720703125,-3.231707317073171,-2.0121951219512195,2.804878048780488
16_11_23_275,0.0,-9.0,35.0,-14.0,-13.0,-4.0,-35.0,-3.0,0.14013671875,0.1396484375,0.83203125,2.1951219512195124,-41.951219512195124,5.121951219512195
16_11_23_275,-1.0,-14.0,-12.0,2.0,-12.0,-6.0,1.0,2.0,0.12890625,0.083984375,0.81005859375,4.2682926829268295,-26.82926829268293,11.890243902439025
16_11_23_275,7.0,-13.0,-39.0,12.0,-5.0,-9.0,-3.0,-3.0,0.12158203125,0.11962890625,0.82421875,7.073170731707318,-22.98780487804878,12.926829268292684
16_11_23_275,-4.0,51.0,102.0,39.0,16.0,23.0,6.0,3.0,0.16455078125,0.10205078125,0.896484375,7.134146341463415,-20.182926829268293,9.634146341463415
16_11_23_275,-5.0,-8.0,1.0,-22.0,2.0,-33.0,-35.0,-15.0,0.16015625,0.140625,0.87744140625,1.7682926829268295,-16.585365853658537,7.987804878048781
16_11_23_275,12.0,-11.0,-54.0,-24.0,-31.0,-14.0,15.0,11.0,0.10546875,0.1396484375,0.8876953125,1.7682926829268295,-10.426829268292684,4.939024390243903
16_11_23_275,-1.0,30.0,47.0,65.0,9.0,6.0,20.0,11.0,0.18359375,0.09228515625,0.91259765625,1.6463414634146343,-7.378048780487806,3.8414634146341466
16_11_23_275,9.0,10.0,-88.0,19.0,3.0,5.0,21.0,4.0,0.1220703125,0.11572265625,0.8955078125,-2.5609756097560976,-4.695121951219512,-0.7317073170731708
16_11_23_275,1.0,-22.0,-70.0,-23.0,18.0,-7.0,-22.0,0.0,0.11376953125,0.13232421875,0.9443359375,-4.51219512195122,-2.804878048780488,-1.1585365853658538
16_11_23_275,-9.0,10.0,26.0,-12.0,-5.0,7.0,0.0,-3.0,0.203125,0.09130859375,0.9130859375,-7.500000000000001,-1.707317073170732,-0.1829268292682927
16_11_23_319,8.0,18.0,127.0,22.0,9.0,13.0,9.0,7.0,0.1943359375,0.13330078125,0.818359375,-6.7682926829268295,-41.524390243902445,9.146341463414634
16_11_23_319,-12.0,-32.0,-119.0,-40.0,2.0,81.0,-39.0,-8.0,0.310546875,0.11572265625,0.95263671875,1.8902439024390245,-40.54878048780488,1.4634146341463417
16_11_23_319,-13.0,7.0,127.0,-9.0,-22.0,-45.0,-25.0,18.0,0.14013671875,0.1396484375,0.83203125,2.1951219512195124,-41.951219512195124,5.121951219512195
16_11_23_319,-6.0,0.0,97.0,13.0,-4.0,28.0,63.0,-1.0,0.12890625,0.083984375,0.81005859375,4.2682926829268295,-26.82926829268293,11.890243902439025
16_11_23_319,-23.0,-14.0,-22.0,33.0,-12.0,-11.0,21.0,12.0,0.12158203125,0.11962890625,0.82421875,7.073170731707318,-22.98780487804878,12.926829268292684
16_11_23_319,4.0,-6.0,-7.0,-27.0,30.0,41.0,-64.0,-4.0,0.16455078125,0.10205078125,0.896484375,7.134146341463415,-20.182926829268293,9.634146341463415
16_11_23_319,3.0,34.0,74.0,95.0,46.0,12.0,9.0,4.0,0.16015625,0.140625,0.87744140625,1.7682926829268295,-16.585365853658537,7.987804878048781
16_11_23_319,4.0,-1.0,-41.0,-21.0,-26.0,7.0,17.0,-5.0,0.10546875,0.1396484375,0.8876953125,1.7682926829268295,-10.426829268292684,4.939024390243903
16_11_23_319,0.0,-9.0,35.0,-14.0,-13.0,-4.0,-35.0,-3.0,0.18359375,0.09228515625,0.91259765625,1.6463414634146343,-7.378048780487806,3.8414634146341466
16_11_23_319,-1.0,-14.0,-12.0,2.0,-12.0,-6.0,1.0,2.0,0.1220703125,0.11572265625,0.8955078125,-2.5609756097560976,-4.695121951219512,-0.7317073170731708
16_11_23_369,-5.0,-1.0,-26.0,-35.0,-15.0,-83.0,-13.0,-24.0,0.4052734375,0.1162109375,0.92138671875,0.24390243902439027,-47.37804878048781,9.573170731707318
16_11_23_369,-39.0,0.0,-22.0,-45.0,-16.0,-53.0,-19.0,-8.0,0.31396484375,0.15478515625,0.8720703125,8.597560975609756,-50.60975609756098,0.12195121951219513
16_11_23_369,13.0,-15.0,24.0,5.0,-24.0,-29.0,0.0,-29.0,0.14208984375,0.12744140625,0.794921875,-3.780487804878049,-46.58536585365854,7.621951219512196
16_11_23_369,-6.0,1.0,13.0,9.0,2.0,39.0,53.0,9.0,0.1943359375,0.13330078125,0.818359375,-6.7682926829268295,-41.524390243902445,9.146341463414634
16_11_23_369,14.0,17.0,34.0,3.0,17.0,5.0,-33.0,6.0,0.310546875,0.11572265625,0.95263671875,1.8902439024390245,-40.54878048780488,1.4634146341463417
16_11_23_369,1.0,7.0,-37.0,81.0,63.0,6.0,-15.0,-2.0,0.14013671875,0.1396484375,0.83203125,2.1951219512195124,-41.951219512195124,5.121951219512195
16_11_23_369,5.0,11.0,41.0,29.0,14.0,26.0,8.0,13.0,0.12890625,0.083984375,0.81005859375,4.2682926829268295,-26.82926829268293,11.890243902439025
16_11_23_369,-6.0,-13.0,-72.0,-3.0,-18.0,0.0,33.0,-22.0,0.12158203125,0.11962890625,0.82421875,7.073170731707318,-22.98780487804878,12.926829268292684
16_11_23_369,3.0,-5.0,-45.0,-6.0,-9.0,36.0,37.0,8.0,0.16455078125,0.10205078125,0.896484375,7.134146341463415,-20.182926829268293,9.634146341463415
16_11_23_369,-9.0,1.0,-9.0,-25.0,-4.0,9.0,-25.0,-11.0,0.16015625,0.140625,0.87744140625,1.7682926829268295,-16.585365853658537,7.987804878048781
16_11_23_409,-4.0,-9.0,46.0,68.0,95.0,-13.0,74.0,5.0,0.408203125,0.1240234375,0.87939453125,3.5975609756097566,-52.86585365853659,11.951219512195124
16_11_23_409,-4.0,26.0,89.0,-17.0,-5.0,57.0,-90.0,-14.0,0.2919921875,0.14208984375,0.75537109375,12.01219512195122,-48.10975609756098,6.7682926829268295
16_11_23_409,6.0,5.0,9.0,36.0,0.0,-24.0,1.0,6.0,0.25439453125,0.09716796875,0.81591796875,6.219512195121951,-45.487804878048784,13.475609756097562
16_11_23_409,-4.0,-5.0,-5.0,-35.0,-9.0,-14.0,-21.0,-12.0,0.4052734375,0.1162109375,0.92138671875,0.24390243902439027,-47.37804878048781,9.573170731707318
16_11_23_409,-14.0,-12.0,-5.0,10.0,4.0,28.0,27.0,-11.0,0.31396484375,0.15478515625,0.8720703125,8.597560975609756,-50.60975609756098,0.12195121951219513
16_11_23_409,-9.0,21.0,37.0,57.0,14.0,-8.0,-50.0,-7.0,0.14208984375,0.12744140625,0.794921875,-3.780487804878049,-46.58536585365854,7.621951219512196
16_11_23_409,8.0,-8.0,-40.0,-48.0,-17.0,-11.0,-37.0,11.0,0.1943359375,0.13330078125,0.818359375,-6.7682926829268295,-41.524390243902445,9.146341463414634
16_11_23_409,-10.0,8.0,41.0,36.0,7.0,24.0,27.0,-1.0,0.310546875,0.11572265625,0.95263671875,1.8902439024390245,-40.54878048780488,1.4634146341463417
16_11_23_409,19.0,-6.0,-36.0,-46.0,-29.0,-36.0,102.0,27.0,0.14013671875,0.1396484375,0.83203125,2.1951219512195124,-41.951219512195124,5.121951219512195
16_11_23_409,2.0,8.0,46.0,34.0,35.0,54.0,-16.0,-8.0,0.12890625,0.083984375,0.81005859375,4.2682926829268295,-26.82926829268293,11.890243902439025
16_11_23_473,-8.0,-31.0,-44.0,-29.0,-4.0,-35.0,-25.0,-29.0,0.55029296875,0.0205078125,0.849609375,-11.097560975609756,-47.19512195121952,17.31707317073171
16_11_23_473,-4.0,-11.0,-13.0,-16.0,-24.0,40.0,44.0,11.0,0.408203125,0.1240234375,0.87939453125,3.5975609756097566,-52.86585365853659,11.951219512195124
16_11_23_473,19.0,8.0,-22.0,-11.0,34.0,4.0,-50.0,11.0,0.2919921875,0.14208984375,0.75537109375,12.01219512195122,-48.10975609756098,6.7682926829268295
16_11_23_473,-3.0,18.0,115.0,46.0,-15.0,63.0,38.0,-12.0,0.25439453125,0.09716796875,0.81591796875,6.219512195121951,-45.487804878048784,13.475609756097562
16_11_23_473,-6.0,-22.0,-61.0,-68.0,-50.0,-73.0,-79.0,-8.0,0.4052734375,0.1162109375,0.92138671875,0.24390243902439027,-47.37804878048781,9.573170731707318
16_11_23_473,7.0,-5.0,-11.0,5.0,-44.0,43.0,61.0,2.0,0.31396484375,0.15478515625,0.8720703125,8.597560975609756,-50.60975609756098,0.12195121951219513
16_11_23_473,-4.0,-9.0,46.0,68.0,95.0,-13.0,74.0,5.0,0.14208984375,0.12744140625,0.794921875,-3.780487804878049,-46.58536585365854,7.621951219512196
16_11_23_473,-4.0,26.0,89.0,-17.0,-5.0,57.0,-90.0,-14.0,0.1943359375,0.13330078125,0.818359375,-6.7682926829268295,-41.524390243902445,9.146341463414634
16_11_23_473,6.0,5.0,9.0,36.0,0.0,-24.0,1.0,6.0,0.310546875,0.11572265625,0.95263671875,1.8902439024390245,-40.54878048780488,1.4634146341463417
16_11_23_473,-4.0,-5.0,-5.0,-35.0,-9.0,-14.0,-21.0,-12.0,0.14013671875,0.1396484375,0.83203125,2.1951219512195124,-41.951219512195124,5.121951219512195
16_11_23_511,2.0,8.0,-9.0,-26.0,7.0,11.0,3.0,1.0,0.1904296875,0.19091796875,0.7119140625,0.6707317073170732,-57.926829268292686,14.756097560975611
16_11_23_511,-7.0,-18.0,-38.0,-12.0,-6.0,17.0,3.0,12.0,0.4814453125,0.1025390625,0.85693359375,-7.865853658536586,-52.743902439024396,16.463414634146343
16_11_23_511,13.0,33.0,62.0,25.0,13.0,-5.0,-8.0,-3.0,0.5,0.1142578125,0.94970703125,12.256097560975611,-56.707317073170735,11.158536585365855
16_11_23_511,6.0,-13.0,-28.0,-25.0,-23.0,-51.0,-4.0,0.0,0.30322265625,0.0947265625,0.76123046875,15.670731707317074,-51.34146341463415,11.707317073170733
16_11_23_511,-3.0,-5.0,-12.0,-7.0,22.0,39.0,-4.0,-7.0,0.27978515625,0.09716796875,0.66650390625,4.634146341463415,-47.07317073170732,22.500000000000004
16_11_23_511,11.0,-4.0,8.0,-1.0,-12.0,-34.0,-46.0,10.0,0.55029296875,0.0205078125,0.849609375,-11.097560975609756,-47.19512195121952,17.31707317073171
16_11_23_511,-71.0,-1.0,4.0,-3.0,40.0,63.0,76.0,5.0,0.408203125,0.1240234375,0.87939453125,3.5975609756097566,-52.86585365853659,11.951219512195124
16_11_23_511,46.0,-2.0,-2.0,19.0,-10.0,-32.0,-30.0,8.0,0.2919921875,0.14208984375,0.75537109375,12.01219512195122,-48.10975609756098,6.7682926829268295
16_11_23_511,19.0,23.0,-24.0,8.0,-3.0,-21.0,-106.0,8.0,0.25439453125,0.09716796875,0.81591796875,6.219512195121951,-45.487804878048784,13.475609756097562
16_11_23_511,-31.0,-16.0,-7.0,-17.0,-24.0,-7.0,8.0,4.0,0.4052734375,0.1162109375,0.92138671875,0.24390243902439027,-47.37804878048781,9.573170731707318
16_11_23_584,15.0,27.0,86.0,-28.0,-20.0,-10.0,7.0,8.0,0.1904296875,0.19091796875,0.7119140625,0.6707317073170732,-57.926829268292686,14.756097560975611
16_11_23_584,-22.0,-38.0,-56.0,18.0,7.0,-38.0,10.0,-5.0,0.4814453125,0.1025390625,0.85693359375,-7.865853658536586,-52.743902439024396,16.463414634146343
16_11_23_584,2.0,8.0,-9.0,-26.0,7.0,11.0,3.0,1.0,0.5,0.1142578125,0.94970703125,12.256097560975611,-56.707317073170735,11.158536585365855
16_11_23_584,-7.0,-18.0,-38.0,-12.0,-6.0,17.0,3.0,12.0,0.30322265625,0.0947265625,0.76123046875,15.670731707317074,-51.34146341463415,11.707317073170733
16_11_23_584,13.0,33.0,62.0,25.0,13.0,-5.0,-8.0,-3.0,0.27978515625,0.09716796875,0.66650390625,4.634146341463415,-47.07317073170732,22.500000000000004
16_11_23_584,6.0,-13.0,-28.0,-25.0,-23.0,-51.0,-4.0,0.0,0.55029296875,0.0205078125,0.849609375,-11.097560975609756,-47.19512195121952,17.31707317073171
16_11_23_584,-3.0,-5.0,-12.0,-7.0,22.0,39.0,-4.0,-7.0,0.408203125,0.1240234375,0.87939453125,3.5975609756097566,-52.86585365853659,11.951219512195124
16_11_23_584,11.0,-4.0,8.0,-1.0,-12.0,-34.0,-46.0,10.0,0.2919921875,0.14208984375,0.75537109375,12.01219512195122,-48.10975609756098,6.7682926829268295
16_11_23_584,-71.0,-1.0,4.0,-3.0,40.0,63.0,76.0,5.0,0.25439453125,0.09716796875,0.81591796875,6.219512195121951,-45.487804878048784,13.475609756097562
16_11_23_584,46.0,-2.0,-2.0,19.0,-10.0,-32.0,-30.0,8.0,0.4052734375,0.1162109375,0.92138671875,0.24390243902439027,-47.37804878048781,9.573170731707318
16_11_23_625,3.0,17.0,12.0,-1.0,-8.0,86.0,127.0,14.0,0.4638671875,0.09912109375,0.64208984375,-9.390243902439025,-53.71951219512196,-3.414634146341464
16_11_23_625,-7.0,7.0,-4.0,8.0,28.0,5.0,-37.0,-14.0,0.38671875,0.11376953125,0.7470703125,4.085365853658537,-52.37804878048781,12.621951219512196
16_11_23_625,-11.0,-20.0,-32.0,18.0,4.0,-59.0,-20.0,-15.0,0.6201171875,0.05419921875,0.79150390625,5.7926829268292686,-66.64634146341464,10.121951219512196
16_11_23_625,3.0,7.0,82.0,-9.0,7.0,2.0,-34.0,-12.0,0.42333984375,0.21142578125,0.78173828125,4.085365853658537,-68.71951219512195,0.9146341463414634
16_11_23_625,17.0,3.0,-5.0,-1.0,-4.0,-1.0,-66.0,-13.0,0.1904296875,0.19091796875,0.7119140625,0.6707317073170732,-57.926829268292686,14.756097560975611
16_11_23_625,-79.0,-32.0,-42.0,-3.0,-12.0,-19.0,60.0,57.0,0.4814453125,0.1025390625,0.85693359375,-7.865853658536586,-52.743902439024396,16.463414634146343
16_11_23_625,8.0,40.0,127.0,48.0,17.0,34.0,127.0,-62.0,0.5,0.1142578125,0.94970703125,12.256097560975611,-56.707317073170735,11.158536585365855
16_11_23_625,15.0,-14.0,-82.0,-45.0,-7.0,-16.0,-109.0,1.0,0.30322265625,0.0947265625,0.76123046875,15.670731707317074,-51.34146341463415,11.707317073170733
16_11_23_625,-33.0,-37.0,-41.0,-28.0,-17.0,-19.0,-7.0,-10.0,0.27978515625,0.09716796875,0.66650390625,4.634146341463415,-47.07317073170732,22.500000000000004
16_11_23_625,34.0,53.0,-4.0,79.0,29.0,12.0,15.0,17.0,0.55029296875,0.0205078125,0.849609375,-11.097560975609756,-47.19512195121952,17.31707317073171
16_11_23_677,4.0,-4.0,-80.0,-43.0,4.0,13.0,-34.0,-3.0,0.701171875,0.01416015625,0.8486328125,-8.231707317073171,-55.304878048780495,7.865853658536586
16_11_23_677,-2.0,-9.0,1.0,-30.0,-26.0,-38.0,-20.0,-20.0,0.75341796875,-0.08154296875,0.76318359375,-23.963414634146343,-59.93902439024391,11.28048780487805
16_11_23_677,20.0,3.0,30.0,0.0,-8.0,3.0,127.0,11.0,0.4638671875,0.09912109375,0.64208984375,-9.390243902439025,-53.71951219512196,-3.414634146341464
16_11_23_677,2.0,2.0,-4.0,69.0,26.0,-5.0,-128.0,-4.0,0.38671875,0.11376953125,0.7470703125,4.085365853658537,-52.37804878048781,12.621951219512196
16_11_23_677,3.0,17.0,12.0,-1.0,-8.0,86.0,127.0,14.0,0.6201171875,0.05419921875,0.79150390625,5.7926829268292686,-66.64634146341464,10.121951219512196
16_11_23_677,-7.0,7.0,-4.0,8.0,28.0,5.0,-37.0,-14.0,0.42333984375,0.21142578125,0.78173828125,4.085365853658537,-68.71951219512195,0.9146341463414634
16_11_23_677,-11.0,-20.0,-32.0,18.0,4.0,-59.0,-20.0,-15.0,0.1904296875,0.19091796875,0.7119140625,0.6707317073170732,-57.926829268292686,14.756097560975611
16_11_23_677,3.0,7.0,82.0,-9.0,7.0,2.0,-34.0,-12.0,0.4814453125,0.1025390625,0.85693359375,-7.865853658536586,-52.743902439024396,16.463414634146343
16_11_23_677,17.0,3.0,-5.0,-1.0,-4.0,-1.0,-66.0,-13.0,0.5,0.1142578125,0.94970703125,12.256097560975611,-56.707317073170735,11.158536585365855
16_11_23_677,-79.0,-32.0,-42.0,-3.0,-12.0,-19.0,60.0,57.0,0.30322265625,0.0947265625,0.76123046875,15.670731707317074,-51.34146341463415,11.707317073170733
16_11_23_732,-54.0,-11.0,-63.0,-6.0,20.0,13.0,-28.0,-13.0,0.701171875,0.01416015625,0.8486328125,-8.231707317073171,-55.304878048780495,7.865853658536586
16_11_23_732,8.0,-4.0,-2.0,1.0,-8.0,-6.0,46.0,-9.0,0.75341796875,-0.08154296875,0.76318359375,-23.963414634146343,-59.93902439024391,11.28048780487805
16_11_23_732,6.0,-22.0,-23.0,-20.0,-7.0,12.0,-11.0,64.0,0.4638671875,0.09912109375,0.64208984375,-9.390243902439025,-53.71951219512196,-3.414634146341464
