5512,-29,6,-49,-2,-18,4,86,1,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5525,8,6,-22,121,127,0,67,10,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5525,5,30,63,-41,-71,-5,5,-25,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5525,10,-8,-23,39,14,-30,11,13,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5525,35,-6,-93,-110,-98,-13,-45,6,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5540,-38,-25,14,116,82,-51,-71,13,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5540,76,5,-1,-53,45,22,21,25,0.314453,-0.529297,1.21191,0.5625,0,3.125,-0.427157,-0.143173,1.99874
5546,-86,-23,-96,-128,-128,-20,15,-23,-0.0620117,-0.583496,0.755859,2.875,2.6875,-0.25,-0.431326,-0.137702,1.99897
5546,59,-3,4,18,79,7,-27,15,-0.0620117,-0.583496,0.755859,2.875,2.6875,-0.25,-0.431326,-0.137702,1.99897
5571,-37,5,-28,29,22,33,0,-29,-0.0620117,-0.583496,0.755859,2.875,2.6875,-0.25,-0.431326,-0.137702,1.99897
5571,8,-1,39,31,39,-17,-27,13,-0.0620117,-0.583496,0.755859,2.875,2.6875,-0.25,-0.431326,-0.137702,1.99897
5578,45,1,49,109,105,54,52,5,-0.479492,-0.581543,0.172852,0.75,1.1875,0.9375,-0.44212,-0.124525,2.00067
5578,-41,3,-30,-114,-128,-89,-86,8,-0.479492,-0.581543,0.172852,0.75,1.1875,0.9375,-0.44212,-0.124525,2.00067
5579,-11,-24,-23,-74,62,98,93,-33,-0.479492,-0.581543,0.172852,0.75,1.1875,0.9375,-0.44212,-0.124525,2.00067
5579,-39,10,65,75,5,-97,-31,3,-0.479492,-0.581543,0.172852,0.75,1.1875,0.9375,-0.44212,-0.124525,2.00067
5585,53,20,-53,10,-28,125,115,9,-0.221191,-0.333984,0.306641,1.0625,0.8125,3.75,-0.446028,-0.117222,2.00219
5585,-77,-7,49,127,59,-49,-50,-4,-0.221191,-0.333984,0.306641,1.0625,0.8125,3.75,-0.446028,-0.117222,2.00219
5594,3,-11,12,-121,-29,-15,34,-3,-0.221191,-0.333984,0.306641,1.0625,0.8125,3.75,-0.446028,-0.117222,2.00219
5594,23,8,-58,3,-79,-74,25,-1,-0.221191,-0.333984,0.306641,1.0625,0.8125,3.75,-0.446028,-0.117222,2.00219
5595,3,4,73,-58,-5,76,0,-11,0.612793,-0.0864258,1.37646,-1.0625,-0.3125,4.5625,-0.434057,-0.127591,2.00223
5595,41,-4,7,105,95,22,-24,-1,0.612793,-0.0864258,1.37646,-1.0625,-0.3125,4.5625,-0.434057,-0.127591,2.00223
5607,-46,14,0,-40,-24,-19,-23,23,0.612793,-0.0864258,1.37646,-1.0625,-0.3125,4.5625,-0.434057,-0.127591,2.00223
5607,-27,-25,-8,-3,-35,-19,-25,-7,0.612793,-0.0864258,1.37646,-1.0625,-0.3125,4.5625,-0.434057,-0.127591,2.00223
5615,-35,-21,-45,-64,1,-32,76,-1,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5615,71,17,45,-25,-67,34,-70,9,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5631,-80,1,43,79,6,-46,-21,-18,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5631,64,2,26,36,60,112,-2,-5,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5631,-8,2,-28,-62,-115,-73,17,25,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5631,-16,-18,-22,-92,17,-28,-28,-10,0.567383,-0.390137,1.45703,4.25,3.125,-0.9375,-0.426173,-0.135713,2.00056
5645,-46,-2,27,116,94,87,26,-17,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5645,46,25,20,-51,-56,-23,16,23,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5645,-80,-10,-18,-10,-37,11,-25,-19,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5645,20,-4,10,71,90,1,88,21,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5667,12,21,54,-45,14,-50,-47,-20,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5667,-60,-27,-72,-40,-9,58,50,2,-0.466797,-0.586426,0.0869141,3.875,2.4375,0.4375,-0.436853,-0.122698,2.00188
5669,59,20,47,-3,10,-26,-77,1,0.456055,-0.151855,1.15918,-5.5,-0.75,2.0625,-0.430344,-0.130205,2.00159
5669,-26,16,30,-19,-25,16,34,-20,0.456055,-0.151855,1.15918,-5.5,-0.75,2.0625,-0.430344,-0.130205,2.00159
5684,47,-13,13,-14,-71,-41,15,-1,0.456055,-0.151855,1.15918,-5.5,-0.75,2.0625,-0.430344,-0.130205,2.00159
5684,25,4,-54,-128,-119,-42,39,29,0.456055,-0.151855,1.15918,-5.5,-0.75,2.0625,-0.430344,-0.130205,2.00159
5685,-33,-10,-39,107,92,-5,-27,-28,0.248535,-0.528809,1.0835,4.1875,-2.375,3.125,-0.429722,-0.132658,2.00306
5685,-35,-6,71,-23,19,37,-36,-10,0.248535,-0.528809,1.0835,4.1875,-2.375,3.125,-0.429722,-0.132658,2.00306
5698,59,4,-68,-48,7,0,45,26,0.248535,-0.528809,1.0835,4.1875,-2.375,3.125,-0.429722,-0.132658,2.00306
5698,9,12,1,2,-69,-51,-24,17,0.248535,-0.528809,1.0835,4.1875,-2.375,3.125,-0.429722,-0.132658,2.00306
5699,-60,-32,-59,-110,31,-36,-15,-30,-0.0908203,-0.239258,0.371094,-2.25,-1.8125,1.5,-0.432163,-0.129423,2.00408
5699,15,19,38,117,26,97,26,-6,-0.0908203,-0.239258,0.371094,-2.25,-1.8125,1.5,-0.432163,-0.129423,2.00408
5713,76,14,23,-107,-26,33,65,5,-0.0908203,-0.239258,0.371094,-2.25,-1.8125,1.5,-0.432163,-0.129423,2.00408
5713,-66,-12,1,-40,8,-78,-63,-19,-0.0908203,-0.239258,0.371094,-2.25,-1.8125,1.5,-0.432163,-0.129423,2.00408
5714,48,9,32,29,15,38,41,18,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5714,-3,-1,28,-63,13,-40,-57,-27,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5736,-28,-18,-86,-20,-126,29,19,10,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5736,18,15,23,122,123,10,35,-25,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5736,31,7,-18,-59,1,-50,5,27,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5736,56,14,-38,-67,16,20,8,9,0.46582,-0.429199,1.39844,-0.0625,-1.125,1.4375,-0.427493,-0.13611,2.0041
5742,10,-10,27,-86,-116,-73,2,23,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5742,-4,-9,18,1,114,55,-35,-41,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5757,27,0,6,118,68,23,16,16,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5757,-76,7,12,-94,-128,-42,-21,-10,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5757,20,5,-26,90,111,-13,47,15,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5757,-36,-8,-7,-43,-33,-22,-28,-21,-0.0410156,-0.314941,0.415527,-5.6875,-1.9375,1.875,-0.43226,-0.133879,2.00531
5766,25,-11,-4,-106,-117,84,-107,-19,0.190918,-0.564453,1.03613,2.875,-2,0.3125,-0.433178,-0.135201,2.00589
5766,0,3,25,127,127,18,74,-3,0.190918,-0.564453,1.03613,2.875,-2,0.3125,-0.433178,-0.135201,2.00589
5781,-16,7,-2,0,14,-69,-6,-4,0.190918,-0.564453,1.03613,2.875,-2,0.3125,-0.433178,-0.135201,2.00589
5781,3,-12,0,-96,-41,-57,72,2,0.190918,-0.564453,1.03613,2.875,-2,0.3125,-0.433178,-0.135201,2.00589
5782,58,8,31,73,60,49,46,21,0.430176,-0.0839844,1.29688,-5.5625,-4.5625,2.125,-0.423936,-0.142514,2.00567
5782,-18,3,14,-50,-64,-10,-77,-10,0.430176,-0.0839844,1.29688,-5.5625,-4.5625,2.125,-0.423936,-0.142514,2.00567
5795,-67,-16,-7,67,-2,36,-11,-21,0.430176,-0.0839844,1.29688,-5.5625,-4.5625,2.125,-0.423936,-0.142514,2.00567
5795,2,-24,-86,-66,-98,-25,-25,1,0.430176,-0.0839844,1.29688,-5.5625,-4.5625,2.125,-0.423936,-0.142514,2.00567
5797,-56,0,118,55,55,-55,-62,-23,-0.338867,-0.653809,-0.0473633,2,-5.75,1.8125,-0.438275,-0.135265,2.00917
5797,90,19,88,107,90,45,8,28,-0.338867,-0.653809,-0.0473633,2,-5.75,1.8125,-0.438275,-0.135265,2.00917
5809,0,-21,-60,-54,-50,-45,-63,-3,-0.338867,-0.653809,-0.0473633,2,-5.75,1.8125,-0.438275,-0.135265,2.00917
5809,12,12,81,111,51,62,-6,22,-0.338867,-0.653809,-0.0473633,2,-5.75,1.8125,-0.438275,-0.135265,2.00917
5818,-5,4,25,-30,-80,-24,54,-6,0.535645,-0.304688,1.58643,-0.3125,-2.8125,3.8125,-0.428973,-0.143158,2.0095
5818,-60,-13,-20,-86,-23,-42,21,-18,0.535645,-0.304688,1.58643,-0.3125,-2.8125,3.8125,-0.428973,-0.143158,2.0095
5832,35,-5,0,-57,-18,20,-77,-5,0.535645,-0.304688,1.58643,-0.3125,-2.8125,3.8125,-0.428973,-0.143158,2.0095
5832,17,4,-25,-25,-41,34,31,9,0.535645,-0.304688,1.58643,-0.3125,-2.8125,3.8125,-0.428973,-0.143158,2.0095
5839,69,6,1,94,104,23,22,25,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5839,-60,3,18,66,-10,-13,35,-26,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5847,-4,12,6,-71,15,100,56,12,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5847,-2,3,35,-33,-18,-50,-56,-6,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5849,57,11,48,-73,-48,-56,-2,14,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5849,3,-5,-10,27,61,20,-5,-11,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5903,-49,11,-20,13,43,-7,11,5,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5903,-7,8,15,-33,-41,1,5,-3,0.456055,-0.0439453,1.26611,-5.875,-2.1875,-1.375,-0.419117,-0.150958,2.00758
5909,-14,-7,32,-18,4,0,39,16,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5909,27,-13,-54,-75,-54,-27,-107,-19,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5910,57,-3,43,-25,11,-51,-19,-4,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5910,-9,-1,11,127,89,57,43,13,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5911,-11,28,45,-128,-7,-89,-16,4,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5911,-10,-24,-57,12,-38,13,72,13,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5912,57,29,44,127,127,66,-113,-2,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5912,24,12,10,-100,-128,32,70,-18,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5917,63,-5,-79,-103,-128,-40,-26,9,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5917,-84,-35,-12,6,127,-11,-92,-47,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5917,79,12,-24,69,11,7,25,31,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5917,-51,-27,-25,-128,-68,-25,-14,-7,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5919,-5,2,36,107,-25,4,31,-9,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5919,12,13,65,-14,44,-60,-9,13,0.0297852,-0.616211,0.763672,3.375,-2.75,-1,-0.435963,-0.1412,2.01059
5923,-13,-7,-11,85,60,62,-118,-12,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5923,22,6,-34,-87,-11,3,39,-1,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5923,-34,20,29,1,73,-35,-36,10,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5923,-17,-20,-55,-105,-95,-10,70,4,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5924,-43,-6,42,-35,3,9,-31,-10,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5924,13,2,-6,127,3,13,-4,6,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5931,34,-5,67,-4,-31,0,11,5,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5931,3,-1,-93,-59,-80,-57,-71,-16,0.187012,-0.170898,0.771484,-4.0625,-2.3125,-1.4375,-0.419289,-0.154451,2.00812
5933,6,-1,-7,75,73,14,23,10,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5933,-8,-23,-48,-75,-44,2,44,-3,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5946,-42,9,-30,102,108,35,-17,-15,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5946,127,31,33,-24,23,15,-3,23,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5947,-103,-6,37,-85,-128,-6,26,-27,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5947,-2,-3,-15,-23,35,-18,-32,-7,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5947,-23,-13,-22,-41,12,-106,52,8,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5947,24,2,33,5,-75,123,-11,-6,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5949,17,-1,-46,29,41,-48,17,16,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5949,18,13,8,18,-11,-34,13,14,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5952,-88,-22,28,30,36,-5,-66,-34,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5952,25,22,48,107,101,32,70,15,-0.41748,-0.631836,-0.158203,4.0625,-1.875,1.125,-0.433564,-0.144522,2.01111
5962,-70,-10,2,-104,-101,-59,-4,-5,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5962,-48,-3,-8,-79,-33,-22,2,-11,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5963,32,-13,-45,53,56,83,23,-1,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5963,8,17,62,66,16,23,39,40,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5963,-35,-14,-61,-47,-12,-31,-60,-38,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5963,-13,-9,51,94,9,-20,-16,-31,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5967,-5,3,6,-2,24,29,6,-6,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5967,3,1,25,-60,-35,-55,-26,9,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5968,63,6,-21,86,28,3,72,6,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5968,-55,-16,-7,33,53,97,-117,-18,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5976,25,-2,-46,-115,-100,-70,50,12,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5976,32,-4,-6,-19,57,-17,62,23,0.268555,-0.523438,1.16602,0.125,-1.9375,1.6875,-0.433308,-0.146797,2.01192
5977,-42,4,66,59,-69,58,3,-39,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5977,-36,-1,-41,8,-12,10,27,8,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5983,17,21,85,78,127,17,13,0,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5983,-43,-3,30,-82,-66,-64,-29,3,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5984,-8,-8,4,-85,-107,-7,-23,-17,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5984,68,2,55,72,82,-20,-25,17,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5991,-88,-17,33,-69,-105,21,16,-32,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5991,32,2,1,-74,-15,-55,-42,10,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5991,48,-10,-44,113,127,55,62,20,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5991,-3,3,37,-59,-84,-10,-11,0,0.73877,-0.0283203,1.91992,-5.6875,-2.6875,2.8125,-0.416302,-0.158583,2.01027
5997,56,7,16,-6,2,-33,-24,17,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
5997,6,-27,-71,34,44,-2,-43,-27,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6006,24,22,68,67,40,16,34,28,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6006,46,11,-21,-128,-28,5,24,-8,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6006,-27,-6,-15,99,58,39,80,6,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6006,-14,10,-34,2,-60,-65,-16,-15,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6007,7,-8,-2,-128,-113,-18,-61,-19,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6007,-2,-6,10,73,113,44,-23,-1,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6013,10,6,29,-12,-43,66,79,25,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6013,-26,-16,-72,3,14,-16,-92,-43,0.00195312,-0.242188,0.437012,-2.9375,-3.5625,0,-0.418482,-0.157909,2.01093
6014,-47,-6,59,-48,21,26,15,3,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6014,33,12,17,-22,-81,-42,-15,10,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6020,26,-8,-16,56,28,11,-21,-5,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6020,-88,4,43,-28,-48,32,58,-18,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6020,-13,-13,-77,83,102,-56,-39,1,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6020,39,4,4,74,117,41,9,6,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6027,-2,14,25,-7,-38,4,49,-8,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6027,-41,0,47,33,-37,-48,-48,20,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6028,77,5,-55,-112,-118,100,-80,-10,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6028,-102,-14,15,8,11,13,59,-23,-0.315918,-0.691895,-0.0244141,3.1875,-5.5625,-2.25,-0.432976,-0.151467,2.01339
6035,36,-3,-47,-73,-45,-67,-58,22,0.444824,-0.375488,1.48877,1.3125,-3.125,0.9375,-0.42575,-0.157332,2.01304
6035,-37,0,37,117,127,14,28,-18,0.444824,-0.375488,1.48877,1.3125,-3.125,0.9375,-0.42575,-0.157332,2.01304
6042,36,17,96,5,-57,-20,25,18,0.444824,-0.375488,1.48877,1.3125,-3.125,0.9375,-0.42575,-0.157332,2.01304
6042,-1,-32,-107,48,47,-29,-54,-5,0.444824,-0.375488,1.48877,1.3125,-3.125,0.9375,-0.42575,-0.157332,2.01304
6057,25,20,87,-56,-5,45,15,19,0.42334,-0.0825195,1.26807,-3,-3.125,1.8125,-0.415955,-0.163516,2.01243
6057,39,-10,9,-35,-56,21,51,3,0.42334,-0.0825195,1.26807,-3,-3.125,1.8125,-0.415955,-0.163516,2.01243
6064,-2,1,-8,-83,42,-53,-3,12,0.42334,-0.0825195,1.26807,-3,-3.125,1.8125,-0.415955,-0.163516,2.01243
6064,-54,5,-25,125,58,10,12,-19,0.42334,-0.0825195,1.26807,-3,-3.125,1.8125,-0.415955,-0.163516,2.01243
6080,4,-9,-76,-128,-16,-5,-38,33,0.434082,-0.234375,1.09326,-3,-7.0625,6.875,-0.411929,-0.170726,2.01466
6080,16,-9,-37,55,6,-4,-24,-65,0.434082,-0.234375,1.09326,-3,-7.0625,6.875,-0.411929,-0.170726,2.01466
6081,5,6,-9,61,-41,8,-26,3,0.434082,-0.234375,1.09326,-3,-7.0625,6.875,-0.411929,-0.170726,2.01466
6081,7,4,38,-2,-71,-85,10,2,0.434082,-0.234375,1.09326,-3,-7.0625,6.875,-0.411929,-0.170726,2.01466
6102,-45,-14,-48,-82,-16,24,-41,-22,0.197266,-0.359375,0.833496,0.625,-8,3.125,-0.411991,-0.173861,2.01685
6102,57,21,51,127,92,71,73,44,0.197266,-0.359375,0.833496,0.625,-8,3.125,-0.411991,-0.173861,2.01685
6103,7,7,-23,3,-27,27,-64,-5,0.197266,-0.359375,0.833496,0.625,-8,3.125,-0.411991,-0.173861,2.01685
6103,0,-16,-61,-128,-106,-85,92,18,0.197266,-0.359375,0.833496,0.625,-8,3.125,-0.411991,-0.173861,2.01685
6125,4,-22,-15,-25,66,-29,-107,-20,0.196289,-0.382812,0.874023,-1.6875,-6.5625,1.1875,-0.41279,-0.176373,2.0182
6125,11,27,70,75,103,77,-14,23,0.196289,-0.382812,0.874023,-1.6875,-6.5625,1.1875,-0.41279,-0.176373,2.0182
6126,-46,-27,-75,-90,69,-61,11,-14,0.196289,-0.382812,0.874023,-1.6875,-6.5625,1.1875,-0.41279,-0.176373,2.0182
6126,54,24,123,-77,-35,15,4,21,0.196289,-0.382812,0.874023,-1.6875,-6.5625,1.1875,-0.41279,-0.176373,2.0182
6148,-99,-34,-92,-114,-128,-53,10,-43,0.207031,-0.368164,0.834473,-2.6875,-6.3125,-3.5625,-0.41368,-0.179791,2.01792
6148,39,12,88,14,67,58,-5,10,0.207031,-0.368164,0.834473,-2.6875,-6.3125,-3.5625,-0.41368,-0.179791,2.01792
6149,-39,3,-4,-17,26,12,71,2,0.207031,-0.368164,0.834473,-2.6875,-6.3125,-3.5625,-0.41368,-0.179791,2.01792
6149,28,22,-35,41,69,3,-50,19,0.207031,-0.368164,0.834473,-2.6875,-6.3125,-3.5625,-0.41368,-0.179791,2.01792
6162,2,-18,-70,30,-33,-18,-23,-28,0.203613,-0.358887,0.862305,-4.6875,-7.5625,-0.875,-0.415053,-0.1831,2.0187
6162,-51,-16,-103,-63,-6,-64,-15,-1,0.203613,-0.358887,0.862305,-4.6875,-7.5625,-0.875,-0.415053,-0.1831,2.0187
6170,11,-5,41,44,0,107,9,1,0.203613,-0.358887,0.862305,-4.6875,-7.5625,-0.875,-0.415053,-0.1831,2.0187
6170,57,1,-4,-64,-118,-49,48,15,0.203613,-0.358887,0.862305,-4.6875,-7.5625,-0.875,-0.415053,-0.1831,2.0187
6185,-39,4,20,-35,-46,33,-33,-17,0.193848,-0.375488,0.88623,-2.875,-5.125,0,-0.415715,-0.185103,2.01929
6185,-44,-12,-21,71,0,51,13,15,0.193848,-0.375488,0.88623,-2.875,-5.125,0,-0.415715,-0.185103,2.01929
6193,34,13,65,57,30,-128,5,41,0.193848,-0.375488,0.88623,-2.875,-5.125,0,-0.415715,-0.185103,2.01929
6193,-3,-4,-7,-33,10,127,49,-36,0.193848,-0.375488,0.88623,-2.875,-5.125,0,-0.415715,-0.185103,2.01929
6208,22,-2,23,24,32,-30,-22,7,0.376465,-0.409668,1.479,-11.8125,2,1.3125,-0.414313,-0.186487,2.01846
6208,-53,7,5,16,20,-19,-29,-33,0.376465,-0.409668,1.479,-11.8125,2,1.3125,-0.414313,-0.186487,2.01846
6208,-29,-10,-34,-66,-106,-43,39,23,0.376465,-0.409668,1.479,-11.8125,2,1.3125,-0.414313,-0.186487,2.01846
6208,-30,-12,-56,11,-65,-29,-70,-27,0.376465,-0.409668,1.479,-11.8125,2,1.3125,-0.414313,-0.186487,2.01846
6223,34,22,109,127,109,35,54,12,0.786621,-0.17041,1.73926,-3.625,-4.4375,-2.375,-0.402167,-0.199264,2.01585
