IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
6.189019435491895,0.15302780777725347,3.0785688942729514,1.024656626800017,0.024657447950166913,0.805237858742239,4.803896217449661e-06,0.026897944719161557,0.024691547965756074,0.0013693905418853,0.1013443210901895,0.08795018344365771,92,1.6828015300424226e-06,77,0.004493254093739428,33,24.970835240672642,2.487907681448565,2.3311420058001837,1.09947874245315,0.09948539936522965,0.7946381770127858,7.815086219700436e-05,0.10588493683037366,0.09955894130923548,0.0009718632894621611,-0.01112591645391541,1.4137188180140021,98,1.4638107756559041e-05,116,0.013080028829343004,25,no weight
6.685056777771918,0.17830053395187792,3.027150768212844,1.026633201714551,0.02663369234172079,0.7808004433407804,5.600991607682474e-06,0.028061418730879712,0.02665259261376593,0.0018529814877739758,0.1881978679373056,0.0995240730372476,85,1.0071252819336334e-06,83,0.0034053329328545406,32,23.826273599585793,2.262630970864323,2.3257095299596617,1.0949237342697653,0.09492539282703504,0.824590431653291,7.111217786227395e-05,0.09948810236360704,0.09494454180930978,0.02052413090553599,-0.11004879094228162,1.3459028691109016,96,3.6358160128588483e-06,121,0.008856729657297918,28,no weight
7.043373219552896,0.19775501042029037,2.8207066246549797,1.028061036355072,0.028061247886664923,0.7914901676192246,6.214782430012599e-06,0.02919864219571491,0.028068996551560504,0.0001825866732521144,-0.09500896067165596,0.11241322535490522,97,4.3493445465846203e-07,100,0.002300697476553353,36,23.771813754818098,2.2517675245318904,2.630188945497205,1.094707736095667,0.09470842133393664,0.7917951239845389,7.077904868839672e-05,0.09682713816408163,0.09471634155044609,0.0027494586251217905,-0.05792782828627266,1.2841985033885563,87,1.5002851342906692e-06,120,0.004370267073862677,35,no weight
7.143567542954445,0.20337479564819216,2.4947701631946897,1.0284603009835955,0.028460428457985836,0.7493671901020947,6.392119542438985e-06,0.029244131134308318,0.028465033813308522,0.0376984679938912,-0.15471679292570695,0.10914820546259522,100,2.6216198066715713e-07,103,0.003170074225634742,37,23.754875725234932,2.249122721752774,3.1198769089637612,1.0946392283876318,0.09464093914436228,0.754330614032273,7.068718592750674e-05,0.09691201166350316,0.09466070089448816,0.021057321223333085,-0.0021224620649060084,1.21509549907364,78,3.7409317088684683e-06,125,0.009298371531451355,40,no weight
6.840961919612067,0.18681481496296576,2.7655439575335756,1.027254119449768,0.027254828364988312,0.7952743802395794,5.866884423071494e-06,0.029244131134308318,0.02728153462191152,0.0015585578494318965,-0.04875364305863147,0.10598048876278669,104,1.4564621215852276e-06,82,0.004120415700091699,38,22.543402040363517,2.029379223252974,2.754305444461153,1.0898058359417169,0.08981435075842038,0.7970898413245754,6.372158466621794e-05,0.09691201166350316,0.08991760777655765,0.0013618591298450024,-0.17087560035961363,1.1525256370134538,82,1.8558586102292846e-05,129,0.014625757309033899,42,no weight
6.491294376665705,0.16796329746529376,2.714315672301309,1.0258615613244964,0.025861730584325518,0.8345262210455205,5.278611505391e-06,0.02725676931210218,0.025868445719166685,0.027685823597168455,0.07491918001677697,0.10117447236388213,104,3.4737510923527846e-07,79,0.0031051188086138083,37,21.596904734680024,1.8596586954999677,2.637349371542669,1.0860409018627049,0.08604344515808775,0.8611010856210698,5.843724201202935e-05,0.0903539350627057,0.08607554116502818,0.049972564025586724,0.11785405118496663,1.1580643711557292,88,5.524332179604799e-06,121,0.016147155905195595,40,no weight
6.523142741357352,0.16960606946463713,2.8609227507631956,1.0259884638649037,0.025988616499431683,0.7947795602228238,5.330388201296946e-06,0.026958121872616026,0.02599464160725035,0.0035103356260556685,-0.1393796576330843,0.09703546686335689,103,3.1320473485820853e-07,79,0.0019893237339780427,42,22.6820682410771,2.0562349881678132,2.875168592509393,1.090354878103265,0.09036680574134304,0.8090490422090747,6.453668203304477e-05,0.09918907269559205,0.09051061411569833,0.00214134258033981,-0.19054767715287665,1.1858964906848093,80,2.6011687707221386e-05,126,0.017533070274960857,32,no weight
6.746947560912117,0.18141617152687312,2.904320084162253,1.0268801597387376,0.026880269166980546,0.7862247141743469,5.7019880585425435e-06,0.027606462012892973,0.026884448882960765,0.0012153826449382815,-0.10127983636447278,0.1025265042433065,104,2.247212512051744e-07,76,0.001620110004933336,45,24.252381642103128,2.3451088803011286,3.5199586240201897,1.0966198141997707,0.09662303443068976,0.7491194456156036,7.369160674217442e-05,0.09968384040303369,0.09665952238725363,0.018394446823446875,-0.5163062212198816,1.2557653240008833,81,7.052485537727952e-06,117,0.011835389983150285,39,no weight
6.929187033718101,0.19132337515904888,2.462833505388409,1.0276062569322204,0.02760632284349841,0.7899224004683191,6.013772069834483e-06,0.02824099302555984,0.027608776187038997,0.0003824667458745497,0.02909343472736682,0.10872470513476515,96,1.354616065493007e-07,86,0.0012828711529438153,35,24.38901730663165,2.370408475935509,3.8420191399221055,1.0971663264142395,0.09716739962801454,0.7864542073221299,7.450522628433284e-05,0.09968384040303369,0.09717951671963895,0.00542566901237352,0.12454350482795848,1.338595185222633,84,2.3549193923038796e-06,115,0.005677052182339062,41,no weight
7.04632321335308,0.1978215325908072,2.4360712932895416,1.0280729812871892,0.028073000850012273,0.7796513407166549,6.2184160421594e-06,0.028281603010370516,0.028073717174241668,0.01345140256301583,-0.06082490330823677,0.1109198843481545,96,4.021925452191692e-08,89,0.0007969306627582939,36,24.164517165362835,2.3268145817270436,3.172130929547634,1.0962722055980099,0.09627297675443361,0.8208626313902051,7.313740304696283e-05,0.0994037968666461,0.09628176159814696,0.036043441850074145,0.18189503325629183,1.3785550137957632,92,1.6915632826916202e-06,128,0.007921671149090564,33,no weight
7.067883158695041,0.19902519548668773,2.8540727237525942,1.0281588943316362,0.02815889704659379,0.7883455843944733,6.2563882203406826e-06,0.028281603010370516,0.02815899617678185,0.008338644519958057,0.2035466455623989,0.11292131937802255,89,5.58280334642437e-09,91,0.0002936385135405145,45,24.953092121756956,2.483196953402697,2.941131199970649,1.099410193527031,0.09941470964843409,0.797197530990265,7.80211626597664e-05,0.10487099096983861,0.09946464172657339,0.0025182996824231673,0.06801243200420792,1.4215778365532652,97,9.93045931315082e-06,133,0.010712065420207945,37,no weight
7.026616449679246,0.1967101089160112,3.0602435037571185,1.02799448090958,0.027994487847327672,0.7873386766897659,6.18357900796063e-06,0.028159813345089765,0.02799474259948107,0.0017972855395188222,0.05608290223727648,0.11148433372405539,87,1.4263377023302435e-08,91,0.0004110404862982496,43,25.468996600657498,2.585858532287747,3.3994830122505237,1.1014673609804737,0.10147010597871513,0.7348861648594499,8.126359523062547e-05,0.10526462894526846,0.10149987797154258,0.03920378280175359,-0.08669205698891337,1.357396669879483,90,6.042820906357554e-06,129,0.01546116137686164,48,no weight
6.964859934561796,0.1932712760590587,2.5743406260875425,1.0277484319281143,0.027748445954429466,0.7892252918803047,6.075421356515645e-06,0.028028574481640676,0.027748965456402735,0.0013489969558107414,-0.0767608107772519,0.10980104131741514,95,2.8831014739416425e-08,84,0.0005736629540239666,38,24.005179559688884,2.3048666075005046,3.0941452885496505,1.0956217001519961,0.09563816557644973,0.7992502479755482,7.231317923357917e-05,0.10526462894526846,0.09582659071494623,0.0026998936244796343,-0.27839952646254407,1.3022734946153744,92,3.607677322140357e-05,119,0.020429107815233577,48,no weight
6.908969100544012,0.1901771165998914,2.5359483314527176,1.0275257686576749,0.027525773308940286,0.7938137815281386,5.978230603061406e-06,0.027748772858791515,0.027525946947889974,0.010166931981521798,0.14287740001753413,0.10874146250737682,105,9.55912288379025e-09,90,0.0003539940025510599,41,21.99552143860072,1.9306755137998057,2.84606000414406,1.0876257576857664,0.08763155951633753,0.8432005704596217,6.064187656660729e-05,0.09566429964702917,0.0877036733434097,0.009640502003734078,-0.24967196534752306,1.1706863235461393,89,1.2644094662109905e-05,131,0.012073141416736377,44,no weight
6.8946251251052715,0.18938600591178856,2.583519916058052,1.0274686257502796,0.027468625996435344,0.7899474201566316,5.953397433972639e-06,0.027508184022937313,0.027468635203942788,0.014846188511200968,0.024284284857597396,0.10774190150494406,106,5.058352414707299e-10,94,0.00010029030830856905,42,21.389638377352565,1.8228352638157974,2.837357578644185,1.0852175729266444,0.08521768277829707,0.7958601499848252,5.730037521056594e-05,0.08607822787978327,0.08521908171127134,0.024510535870661796,-0.15258548169121672,1.0468036141860386,88,2.3842960987285523e-07,144,0.002518691260968847,45,no weight
6.877125742235792,0.18843015717583494,2.330924867877498,1.02739889875675,0.02739890733958483,0.7824478465219373,5.923283663705398e-06,0.027511717894987353,0.027399229143766968,0.008752196337581137,-0.17037964500294375,0.10607398555585439,104,1.763426949348081e-08,84,0.00048794731671466043,33,21.552114949146365,1.8505938448681314,2.505278608808321,1.0858649603508093,0.08586499979739587,0.785089352440204,5.817357770755788e-05,0.08615572863373339,0.08586549856663118,0.011024844007909944,0.08116568343455566,1.0456160236617562,84,8.565388934717733e-08,142,0.0010869077160284846,38,no weight
6.7936051262173605,0.18389684133208162,2.3481004303670305,1.0270661169624686,0.027066155881344065,0.7887142974526701,5.780533910495442e-06,0.027511717894987353,0.02706763267030989,0.002493747552960245,-0.0077064485577081196,0.10435069756682341,106,7.994418161108663e-08,80,0.000939223095415432,33,21.592226173286555,1.8574686465194676,2.647433462979278,1.0860248025543096,0.08602480547126118,0.7887240736571369,5.838999656424713e-05,0.08615572863373339,0.08602484229633572,0.014950202487227391,0.2327619141084431,1.054630112732158,89,6.33574110465732e-09,136,0.0003486029234632676,38,no weight
6.7342459580565075,0.18068566705820666,2.19523329015522,1.0268296494524483,0.02682966517153987,0.806357340934905,5.679774852445527e-06,0.02720743832812213,0.026830266777863786,0.0467459714233511,0.0005321237818263629,0.1050655735788599,93,3.22821544017008e-08,89,0.0012171982879348106,37,21.78420575752382,1.8910059236483638,3.3962969337892783,1.0867890013587476,0.08678966437260487,0.8089360841723477,5.943862817040231e-05,0.08976171267127885,0.0867979731446844,0.008451741678965488,0.25062998927774466,1.102656078104943,89,1.4423001159548419e-06,136,0.004046809834190812,45,no weight
6.829925026962336,0.1858952972333772,2.4788869789277475,1.027210765175641,0.027210856681124843,0.7932647228617011,5.842933552468729e-06,0.027964790185712476,0.02721431083230292,0.0038044443356475403,-0.18507547477345174,0.10616481801473235,92,1.879927564833277e-07,96,0.00148311672989207,40,22.533439967720675,2.024495866948805,3.2908220850350123,1.0897718025765635,0.08977466122597878,0.7959489868370357,6.361622463136372e-05,0.09410407341236017,0.08980935689254993,0.002484748419360106,0.088460631806799,1.1578396743042896,89,6.230787214147952e-06,125,0.008246784982040442,37,no weight
7.037173308162577,0.19736851003870384,2.865479471316958,1.0280364105076023,0.02803654704447242,0.795873174953909,6.203234575646259e-06,0.029049825350105418,0.028041553545654352,0.000959089528566935,-0.10648214501858755,0.11299546063356213,97,2.807550768851946e-07,88,0.0018423870219832876,44,23.453741902315137,2.192336953432823,2.6238948263269473,1.0934397606366115,0.09344120279806828,0.7783246275101946,6.890439283033825e-05,0.09551009225031182,0.09345806638829596,0.004337790130248722,-0.16547643226128728,1.2253285295813527,93,3.151792689413276e-06,124,0.005748379579032972,36,no weight
7.291906688291489,0.21194768857847912,3.2314149032017556,1.0290512130940304,0.029051421068890394,0.7927035871128713,6.660959889974043e-06,0.030183012930289594,0.02905878699991263,0.001140227053873235,0.23048065588061306,0.12076410064491985,83,4.2803578432256605e-07,90,0.0022182227445771176,42,23.970774739620403,2.289337852167356,2.8874512053853283,1.0955009079594322,0.09550109458016097,0.78749932771338,7.196434906011499e-05,0.09658488202607668,0.09550323521704245,0.0003331550692301425,-0.015254016470368613,1.2970151335173121,86,4.088709128851947e-07,126,0.002480808613716509,39,no weight
7.529141303015308,0.22589930449553725,3.101503844027747,1.0299964805844963,0.02999657889647533,0.7790743845675034,7.100414636802883e-06,0.030482113894225504,0.02999995381772921,0.006489393974512876,0.18509257562571904,0.12646560424345363,82,2.0248357341622698e-07,92,0.001432288544120086,42,24.097496240484176,2.3135492690096666,3.2886743387031894,1.0960058775382278,0.09600596111746684,0.7783520166015463,7.272632952070876e-05,0.09670525848096234,0.09600691519353567,0.04424488195942861,-0.07620033299461196,1.2950550358735002,90,1.831948901972045e-07,129,0.002850337439512393,35,no weight
7.6502465469250165,0.23317596922034972,2.6375122936762034,1.0304790630069383,0.030479069908067796,0.7873826454562514,7.329893219239686e-06,0.03067777747940196,0.03047930322662702,0.0003829081151961332,0.013970906181121592,0.13210650595226286,92,1.4222719792341038e-08,91,0.0004947645491123649,39,23.854863440566817,2.2674385955479455,3.256804710410895,1.0950387705475702,0.09503929657596341,0.7876847171332617,7.12730372088575e-05,0.09670525848096234,0.09504535708061418,0.004143128935144028,0.05681917316161693,1.2845270364313368,80,1.152008927524503e-06,130,0.003656424037454198,34,no weight
7.693590754496856,0.23582382807342583,2.872598170664461,1.0306517525892138,0.030651755994011376,0.7878326682632808,7.413157450787522e-06,0.03075625377629552,0.030651870475374692,0.003378814465697704,-0.008773365139134293,0.1337486719096525,96,7.0181227343866795e-09,99,0.00027413988207001735,35,23.614403415051616,2.22178666325146,3.1504499070727565,1.094081082473024,0.09408128850618173,0.8076575449531374,6.984067967774797e-05,0.09543567805105697,0.09408368452728094,0.04763355746914161,0.005671486727618523,1.2941596106411692,77,4.5084724551875114e-07,127,0.004598753856059429,34,no weight
7.719700480502603,0.23742575161612126,3.6081710385636123,1.0307557781280876,0.030755778806783277,0.7890597381070036,7.4635361998952015e-06,0.030819323348167522,0.030755801552680973,0.00033142973992981387,0.20580368720458486,0.13487937989227683,92,1.3991361140132936e-09,105,0.00014154586876556283,41,23.95927033153939,2.2877021576759486,3.092938244255333,1.095454053309154,0.0954552602850175,0.7943879206212482,7.190419232155298e-05,0.09829367382801564,0.09546911137012112,0.004678283271335213,0.020531015674692836,1.308392671782864,77,2.644509720156176e-06,139,0.0055758732593114285,34,no weight
8.39372841836088,0.2843524237047236,7.89403168472304,1.0334341206152946,0.033441149077134975,1.0014674702361748,8.881774868307587e-06,0.04295772789809766,0.03365825577908832,0.008191980119558661,-0.30873894959752235,0.19919875507942042,94,1.4567730491366391e-05,100,0.012201474121802138,41,24.94441359818174,2.48140597540662,2.6977539692542782,1.0993757422019097,0.09938013385729777,0.8151697070864116,7.79658718043639e-05,0.10617823021981043,0.09942876637720749,0.0022068847371530314,0.11309007463048912,1.453898398889781,83,9.668577798885383e-06,148,0.010742552168753458,36,no weight
10.799505719225017,0.48084355080947583,7.236994515805115,1.0429950134197377,0.04302591920009967,0.9667336519429411,1.486356242763821e-05,0.056997463598017245,0.04376884003268394,0.003193984824362067,-0.25755155982303984,0.2994209552507543,93,6.44816347931714e-05,96,0.026178140249849723,36,26.658277824087904,2.8375949532572324,3.4213300274441374,1.1061969968610479,0.10620827818361715,0.8039964625207069,8.910304476534263e-05,0.11488046741002347,0.10632572208230534,0.0022645606093747985,-0.018908117454642843,1.630551638548213,90,2.496082159502593e-05,155,0.016586793582007833,37,no weight
13.916065465386922,0.7816063821369114,8.878886558334997,1.0554234619045524,0.055442491893971796,0.7949765047706422,2.441338068738429e-05,0.06392177833695455,0.055802953774400275,0.0027076152767545702,-0.10185565861738885,0.4229261266620873,82,4.009974253472616e-05,121,0.020964050438856886,36,27.908912442244755,3.1052374768538225,3.9137230984239806,1.1111872635604283,0.11119088622408269,0.7278771324611416,9.758258357256605e-05,0.11606397166789245,0.11122708326307243,0.0484333988932772,0.013374061175876023,1.6129686899846742,89,8.05087191354746e-06,139,0.019447110575089174,42,no weight
16.035196209508058,1.0274165679171006,6.150731318923823,1.0638796180414416,0.0638852438625819,0.794082254425651,3.2250365310993374e-05,0.06978031885535202,0.06397884884296776,0.00032110638911980597,-0.25623734805433934,0.578954335653602,72,1.1968715889759162e-05,140,0.012782855257334774,37,26.706221380556173,2.851538371540695,2.605296117021472,1.106381250966101,0.10639928836874969,0.7880006559140429,8.948301933299942e-05,0.11606397166789245,0.10658663445098746,0.005524284701764426,0.06941264208991177,1.589216535470369,86,3.990207821207059e-05,122,0.021914697131379807,35,no weight
17.286268485644662,1.1919117681705207,4.814621775306898,1.0688669588851174,0.0688695955603373,0.7689344023912777,3.744607694133662e-05,0.0714129885007248,0.06891046700488077,0.007509302787192123,-0.24805525292146072,0.6551587257249749,62,5.6312701863276915e-06,152,0.007491210163770259,34,24.56371883543474,2.4076313935446865,2.4201959131086834,1.0978566450530216,0.0978634216551185,0.8459446485341461,7.562625892927747e-05,0.1065026025408853,0.09793955761791644,0.013401621570882516,-0.022729950614146312,1.4659310422619063,82,1.4907648345657599e-05,131,0.015000286313412714,33,no weight
17.918059946894623,1.2791987989310452,3.0595446435435694,1.0713865298320884,0.07138669301551642,0.7837627763681517,4.021059155222655e-05,0.07234345997563466,0.07138914173383935,0.00046541414155548656,0.4196002069843763,0.7205695140378688,62,3.496178026230062e-07,176,0.002563141120282636,32,24.101792526015956,2.314836014673581,3.6591774626890334,1.0960221551068805,0.09602307779289225,0.8029674374089012,7.275957310241741e-05,0.09856662451311421,0.09603360995884418,0.017841161263324228,-0.25286307644821804,1.3414715147488412,85,2.0227729075803912e-06,140,0.006450754957725652,41,no weight
17.981273265929012,1.2882574643630536,3.1464136747115994,1.0716383430576082,0.07163853890808371,0.7700888476035991,4.049508548690548e-05,0.07248489163982096,0.07164146744742275,0.027595832976899,0.6271379501115352,0.7126670635026026,62,4.196011351096692e-07,174,0.003613819329314566,33,24.56062041657314,2.4034603103375036,3.6885964868752827,1.0978507558193566,0.0978510773568651,0.7751361557188389,7.555066893063017e-05,0.09896490895651834,0.09785468351085692,0.024501273736807955,-0.10580355473101653,1.339090891969168,87,7.057451107743511e-07,137,0.004164329872559561,41,no weight
17.54918868882794,1.2277256768307563,3.712582627627626,1.0699157131294852,0.06991708640967306,0.7864190333929745,3.858240773597308e-05,0.07248489163982096,0.06993809661330125,0.004589991787290256,0.10923178786764527,0.6926566096374256,66,2.938385873771187e-06,155,0.005709438557045685,37,24.546333784952342,2.4006311708654513,3.366751072699171,1.0977938988014129,0.09779415850578622,0.7857107151964229,7.546225554041778e-05,0.09896490895651834,0.09779707364236297,0.010361789867418928,0.4698577627793736,1.3565430517228958,90,5.701751549247334e-07,133,0.0029080291940510594,40,no weight
18.704815631428204,1.4182383852624338,4.579349570113326,1.0744764074490019,0.074521177814455,1.081378388167637,4.420390607103815e-05,0.10022234836519188,0.0751688242060474,0.008482208611646575,-0.663502768118312,1.0662357864591512,78,9.694618966603767e-05,151,0.03729990334571641,38,24.49483116404413,2.390728154332645,2.69704870396853,1.0975884195375756,0.0975889687810523,0.813545119371036,7.514844304730656e-05,0.1005009262431106,0.09759515030919866,0.02463712584481152,0.3065640467267174,1.4030824334293035,95,1.2065361258781384e-06,138,0.005846231097485888,36,no weight
25.23594525673764,2.6705757652404034,3.9729240392554477,1.1003004476582179,0.10054161456867586,1.0539088395534855,8.187552981094079e-05,0.1408348941953035,0.10314913516177981,0.0040411838670351115,-0.1131761908270829,1.7336972978879546,72,0.0005311278245469464,177,0.07488635847318707,38,25.237494994677142,2.539683369681142,2.668751417986523,1.100543971800289,0.1005477888234149,0.7994948366984779,7.980279348925124e-05,0.10562592709792851,0.10058956425483043,0.004752019736982021,0.013320611176961074,1.4595042807273293,95,8.40259969862015e-06,141,0.009607240239995679,45,no weight
36.4655901117178,5.514578983322715,2.469449082128244,1.1449060800559578,0.1452812355048518,1.0470880012220694,0.00016997798016544607,0.2032344878669911,0.14822426993075338,0.0010572570770603733,0.1035797384893719,3.6612709010184323,59,0.0008637968066886288,205,0.10301213950179923,35,26.50005337539016,2.7999523599489486,2.5716908045562445,1.1055740596785548,0.1055779018939847,0.7922670703774882,8.798406301221493e-05,0.11056011399439462,0.10561812668787292,0.0004834516490706324,-0.20651409930263784,1.5923146551101386,87,8.495316719714812e-06,154,0.010059187751284018,48,heavy
51.073318077211724,10.768421363878314,5.30232013288508,1.202856881245136,0.20347935488928973,0.9652922322556245,0.0003326557700268967,0.2706819222993077,0.20712816599131453,0.0018599502311263576,0.7369322144811227,6.638505798747737,59,0.0014982292807640245,219,0.1298470281040042,30,27.751122623134442,3.0702823607713614,2.7946955382305476,1.1105585535832823,0.11056224152643204,0.792544355762661,9.648314555525867e-05,0.11550330180125955,0.11059927956602318,0.00036225888667584084,-0.016757052542956792,1.7473919306704364,81,8.191389174258976e-06,150,0.00987737470333104,43,heavy
63.87009835730092,16.384070961768593,4.848448879285761,1.2542517228492502,0.25446254325617895,0.6883629710942287,0.0005129914974571694,0.28255267075939544,0.2554900841806114,0.019924940263069707,0.5473556105496588,7.751617466928463,62,0.0005239971942131616,220,0.10225170656753857,32,29.868437658892315,3.569645695716029,3.431603692368587,1.1189705190833288,0.11899775959718054,0.8730258084708772,0.00011197351316803028,0.13751727601885452,0.11925475252109931,0.0030791783881400077,0.1826546299651111,2.221187115369394,75,6.122920972026811e-05,155,0.0269571620244599,42,heavy
64.96583689385525,16.873216720563267,2.7849267281293977,1.258735765570175,0.25882803543368627,0.7615234920812725,0.0005295079920579106,0.28255267075939544,0.25927585888057536,0.01370954496453085,-0.13250999628378995,9.04555493474575,61,0.00023201907179849348,218,0.0629090805606316,38,34.5640443724658,4.814093649982182,3.451653997917235,1.1376100725256597,0.1377053560656008,0.8564302226033627,0.00015048506534418,0.16342900783697553,0.13849063497588793,0.0034845488216944,0.02811137101086624,2.8566735278055573,76,0.00021689088687073055,165,0.047925706035715984,34,heavy
72.56555220652035,22.360362855221815,6.407962589649631,1.2870689404492144,0.289105785683348,1.5243470507289785,0.0006814048632844594,0.4866249506513055,0.2984712900380526,0.009537827816940906,-0.043941708305339944,21.733793903645207,68,0.0055029556613934065,229,0.2935579899184143,40,43.16195169011692,7.602547591782417,5.508121488543161,1.1716564589078353,0.1719599668928961,1.015012807027109,0.0002361800365594568,0.231533733961329,0.17403745065418774,0.0020306801803587184,0.36555347573488933,5.172957064256728,61,0.0007188040164029111,183,0.09401645794247449,28,heavy
122.97803257526138,68.5349246141715,4.493320653235378,1.4788473146791958,0.4899523210169776,1.4164385625320095,0.0020255300101728814,0.8087560109764655,0.5225394802529222,0.004695457596009769,0.15183791844434952,50.438831946804456,69,0.03299423155307061,234,0.5875842418181647,35,58.245883726785166,14.016082522334889,3.3957933007117997,1.2312475353701906,0.23205531365253054,0.9764153588196232,0.00043282076690799153,0.30992106993882806,0.2363069322394961,0.0031159803820033933,0.14157247653016097,8.753995255126103,53,0.001991297630067442,203,0.14649206210185253,27,heavy
183.91334032748463,137.83015430154236,3.647158993373251,1.7290668845190285,0.7327224714242415,0.6547916344936223,0.004284917854594194,0.8706051745588963,0.7410290957332757,0.02070957189767353,0.19259929119333738,57.59215809863612,61,0.012241900593227871,234,0.4990305544764825,39,74.00659716664913,22.03490361007595,2.8121381496735287,1.2945135619592123,0.29484700066394076,0.7196208382791837,0.0006893391023828219,0.3249714384465079,0.296291175362872,0.010933577210398766,-0.02856562240673282,10.853532266821965,61,0.0008537067973902882,199,0.10439624007004902,35,heavy
188.4972377223619,143.05890516684596,4.0400384689783335,1.7492682939277795,0.7509850108460633,0.7537044879673027,0.00447374996496121,0.8706051745588963,0.7549541691238442,0.014083654103605216,0.38452997815318335,73.29789940572604,62,0.005977310962012268,238,0.320712407362437,49,78.59349377127424,24.621893907757304,3.1641903919863448,1.3131023953294154,0.3131214891285826,0.7562056067443919,0.0007738002819437347,0.3249714384465079,0.3132015243443472,0.03206063564346305,0.06674230172581858,13.280275008257284,65,5.012789752161352e-05,202,0.03970707357363773,35,heavy
162.25988823256665,105.49917560383197,3.68010265482619,1.6457305512554434,0.6464537379783531,0.9280868127717138,0.003306964637758414,0.7555548439900046,0.6483173919097936,0.022518397580459912,0.15186140238343512,70.06027398383293,66,0.0024130053065316223,242,0.230627934120062,48,76.00296989868934,23.020608958243898,3.0092887538409374,1.302790210238627,0.3028006768872085,0.8084501482711446,0.0007235520926950305,0.31401290286163774,0.3028457916808822,0.010129966991560673,-0.20623914136503302,13.410403771251811,59,2.732361546865368e-05,206,0.017849118840012335,32,heavy
161.47871424272768,104.27559851245067,4.355728569947608,1.642870208131882,0.6433414910068832,0.8448350893179147,0.0032718657238955296,0.714330319568448,0.6445468419934333,0.013393934890708874,-0.17345456132507103,63.11259353950337,65,0.0015523574727482085,241,0.16011355407400363,43,75.08620914718004,22.462119249693124,3.5342951526186424,1.2991479190645652,0.2991482436142631,0.7957680914861998,0.000706099343527941,0.3007683789151037,0.2991496530818922,0.04402048380188349,-0.21271860890794667,12.886339585156659,54,8.432815179220126e-07,206,0.0059329133269888645,36,heavy
177.94272345097573,126.47391645607965,3.4641669790390077,1.708555699250203,0.7089351531911384,0.7844152207244038,0.0039706986625925676,0.76085793270176,0.7098451558215674,0.0019314709853963884,-0.1618874133563143,70.59757583442426,70,0.001291093813202308,243,0.1198261462983683,46,74.81817812483666,22.304659533035878,2.4618114859980955,1.298076041423184,0.29808039093560423,0.7697803072262296,0.000701109047983111,0.3011390274204611,0.2980992878062294,0.012201890217233533,0.11453110339004106,12.330277536342116,56,1.1265930258549072e-05,196,0.014357040952594047,32,heavy
190.89017611163496,145.31652367714176,2.4813335751799577,1.760358969145738,0.7605186299268325,0.7889043947066943,0.004565869693686803,0.8007578284096433,0.7608878324263237,0.0003504838393210624,-0.0729769126341655,82.12811193619379,75,0.0005617070686429623,243,0.08642750884119532,49,72.47050635530721,20.943249113180997,2.959442766575067,1.2886976593375024,0.2887271169534152,0.7852903071405062,0.0006580602200292697,0.3011390274204611,0.28885851120357353,0.005478490779535864,-0.24316234053274255,11.782032083402843,57,7.589143051396502e-05,198,0.02814195004469866,35,heavy
201.17182776839823,161.3812128513932,4.1542824702270105,1.801320322819757,0.8014813855314671,0.7959929246151919,0.005070793149906097,0.844683307723552,0.8018435254141412,0.000587849052293264,-0.5716066774686447,92.18397286180164,69,0.0005806278951382654,244,0.08382537502179199,47,69.23229928154296,19.105893704847027,3.155354378999708,1.275810573129515,0.275825893551964,0.8115092551774779,0.0006004456944732194,0.28893459894128876,0.2758968981806163,0.009599466263087593,-0.15910026079250375,11.165694707758096,61,3.917487194597616e-05,199,0.019192192654692852,36,heavy
212.0426331946863,179.30413961143984,3.9584067514966343,1.844605265528234,0.8447913673095071,0.7949252274083907,0.005633790999039809,0.8901821503021682,0.845197682177328,0.0009116938770381219,-0.5498312366543537,102.25955010910644,64,0.0006866676772610685,246,0.08942432189252492,40,67.88548173984479,18.36039579573571,3.092505669510311,1.270459957342395,0.2704600866129275,0.7971915776780046,0.0005771625861953988,0.27336772588111985,0.2704606944345274,0.01450130672217444,-0.08471999983800653,10.554362782782668,66,3.2878333458179525e-07,199,0.003964076055255283,34,heavy
222.47648197111175,197.31300953271233,2.5901049495747293,1.8862348399982767,0.8863604859406843,0.782310945411179,0.006200741143659463,0.9162668855856926,0.8866270961909799,0.0027314617432925314,0.1324133469882595,110.77246417533935,66,0.0004726966630430327,245,0.07158357786214053,32,69.43560314663019,19.23167435100506,4.038119561785866,1.2765997558119841,0.2766358691100804,0.8463609665514222,0.000604189920062974,0.30214978217876315,0.27680357031271974,0.007734638822346784,-0.07146941540705821,11.724225846086842,60,9.281245957920899e-05,199,0.03188162586511223,32,heavy
